tof_mean,tof_std,aoa_peak,corr_eigen_ratio,num_peaks,std_amp,median_amp,skew_amp,kurtosis_amp,label,source_file
0.0,0.0,60.0,0.8762714623785661,1,913938392.7703971,13974425717.68225,-0.22849524917791014,-1.0384703529589838,no_person,ilive-2-empty-room-20s-64.dat
0.0,0.0,56.0,0.8931632203228018,1,1504014485.183405,12313710376.512527,0.2675674084298938,-1.3774944551706874,no_person,ilive-2-empty-room-20s-64.dat
0.0,0.0,53.0,0.8975074130989332,4,255491949.21859196,4496876588.676044,0.10184807477495689,-1.0008544701231377,no_person,ilive-2-empty-room-20s-64.dat
0.0,0.0,49.0,0.9439902888273326,4,123719658.24438821,4017637275.0942817,0.12337271225694604,-0.9896643900797146,no_person,ilive-2-empty-room-20s-64.dat
0.0,0.0,53.0,0.8657586608036891,3,388607975.0326992,3467784994.371594,-0.24867999429849577,-1.201274622671326,no_person,ilive-2-empty-room-20s-64.dat
0.0,0.0,52.0,0.9134417645762096,2,1088907272.110992,7060379579.295803,0.3387071288315742,-1.3383286186170618,no_person,ilive-2-empty-room-20s-64.dat
0.0,0.0,51.0,0.8915779617456282,4,502517891.4623594,9953452860.560135,0.3058278355631463,-0.9961887379386476,no_person,ilive-2-empty-room-20s-64.dat
0.0,0.0,52.0,0.9131282916438207,2,497059553.67081386,4449875128.2368355,-0.5636925010190238,-0.9075186360153689,no_person,ilive-2-empty-room-20s-64.dat
0.0,0.0,55.0,0.8775180169238013,3,728341857.5648696,8749228038.969242,-0.22843835756926237,-1.2085805039727815,no_person,ilive-2-empty-room-20s-64.dat
0.0,0.0,51.0,0.9131979538092505,3,242711751.79120702,6856658042.082033,0.12298351230033229,-0.8188230377391381,no_person,ilive-2-empty-room-20s-64.dat
0.0,0.0,57.0,0.8897627152268212,2,726265597.0006735,7482020585.456087,-0.026544487981554316,-1.552914915859576,no_person,ilive-2-empty-room-20s-64.dat
0.0,0.0,56.0,0.8811836540822345,2,1094659558.6428614,12357441981.57271,-0.3221619265590244,-1.2345411319620414,no_person,ilive-2-empty-room-20s-64.dat
0.0,0.0,47.0,0.853632611255599,2,379475627.57345384,6570322669.210437,0.6015984426068818,-0.45620301530230956,no_person,ilive-2-empty-room-20s-64.dat
0.0,0.0,53.0,0.9094254388469074,2,780011707.1379328,7779455926.776985,0.038610309242273065,-1.5952451362377917,no_person,ilive-2-empty-room-20s-64.dat
0.0,0.0,55.0,0.9001343826539921,3,1583278948.9845586,13627436357.199406,-0.08419315019089951,-1.5710799023647115,no_person,ilive-2-empty-room-20s-64.dat
0.0,0.0,55.0,0.8219922507238371,6,788092913.930886,10196459359.786682,-0.5208199731092003,-1.1155133616117472,no_person,ilive-2-empty-room-20s-64.dat
0.0,0.0,54.0,0.92299000992395,6,185180237.45313784,3036638615.8851814,-0.9368702492506755,-0.258060797938227,no_person,ilive-2-empty-room-20s-64.dat
0.0,0.0,74.0,0.8768566080678738,4,1546461246.7217703,13483353216.491768,0.07111255559314968,-1.5991373748179816,no_person,ilive-2-empty-room-20s-64.dat
0.0,0.0,50.0,0.9441163916259137,3,411492520.080096,3441056265.874584,0.07973227086195617,-1.29017968689302,no_person,ilive-2-empty-room-20s-64.dat
0.0,0.0,50.0,0.8925870130209166,3,322612519.55770123,2573934311.3295364,-0.33289199167379396,-1.1746971191184072,no_person,ilive-2-empty-room-20s-64.dat
0.0,0.0,50.0,0.922262924250294,2,718693772.0532738,6903079955.8887,-0.1790862747496943,-1.3982464873057578,no_person,ilive-2-empty-room-20s-64.dat
0.0,0.0,55.0,0.8835305246653835,3,618844776.8101432,16422485222.201668,0.7206843290110789,-0.6045933225520121,no_person,ilive-2-empty-room-20s-64.dat
0.0,0.0,59.0,0.8986795656425598,2,844831753.4587809,6368401950.962421,-0.16610058353379495,-1.476960578852069,no_person,ilive-2-empty-room-20s-64.dat
0.0,0.0,51.0,0.8205752879209606,1,521853714.69991523,9772364918.80288,1.129893694727963,-0.1386109844180381,no_person,ilive-2-empty-room-20s-64.dat
0.0,0.0,52.0,0.9161109199905395,3,299612002.8508186,6265585737.331911,-0.749372636420579,0.3325346645113947,no_person,ilive-2-empty-room-20s-64.dat
