tof_mean,tof_std,aoa_peak,corr_eigen_ratio,num_peaks,std_amp,median_amp,skew_amp,kurtosis_amp,label,source_file
0.0,0.0,60.0,0.8232356593597906,1,457753106.26571095,12658066098.774082,-0.27743255155379487,-0.03211770988847906,no_person,ilive-2-empty-room-20s-145.dat
0.0,0.0,51.0,0.9281773967368118,6,517559863.5880005,12341872327.028992,-1.945267750663348,3.1659284055737986,no_person,ilive-2-empty-room-20s-145.dat
0.0,0.0,53.0,0.9000091560526136,5,1061987945.173937,15838706142.387257,-0.8560228896342572,0.4301976062858661,no_person,ilive-2-empty-room-20s-145.dat
0.0,0.0,55.0,0.9042440505803438,5,773267916.8712999,15479700535.226488,-2.1881244208560826,3.696822107648538,no_person,ilive-2-empty-room-20s-145.dat
0.0,0.0,54.0,0.9734312505737792,6,329261242.51566327,11600293397.005413,-1.8666647468786925,3.3056536819080833,no_person,ilive-2-empty-room-20s-145.dat
0.0,0.0,56.0,0.9362384197300925,3,651353090.1911714,15857499973.340908,-0.15845269566945366,-0.7069747827394277,no_person,ilive-2-empty-room-20s-145.dat
0.0,0.0,56.0,0.9275064062152768,3,898860704.5570991,14551228125.030704,-0.38214828560641423,-0.28827091750748934,no_person,ilive-2-empty-room-20s-145.dat
0.0,0.0,54.0,0.9765082187990982,3,337389537.88046813,6780505622.001801,-0.40115877130100075,-0.32944003380928777,no_person,ilive-2-empty-room-20s-145.dat
0.0,0.0,53.0,0.9274528640608728,2,794907808.2487643,12501420904.614586,-0.4382312652200175,0.017416598095985503,no_person,ilive-2-empty-room-20s-145.dat
0.0,0.0,53.0,0.9294357537249309,6,819491397.8985444,15268579137.515453,-1.2239263629261838,0.9365303239503118,no_person,ilive-2-empty-room-20s-145.dat
0.0,0.0,54.0,0.8716930447156117,5,1042609078.9911065,14514840400.951649,-1.5796524620203114,1.4136371780704415,no_person,ilive-2-empty-room-20s-145.dat
