tof_mean,tof_std,aoa_peak,corr_eigen_ratio,num_peaks,std_amp,median_amp,skew_amp,kurtosis_amp,label,source_file
0.0,0.0,59.0,0.8113293060506572,1,1068938229.7104776,8483515183.401675,0.9908907164171892,-0.22705097312113454,no_person,ilive-2-empty-room-20s-52.dat
0.0,0.0,54.0,0.8205450942335737,2,1088003420.3845518,13459429164.831053,-0.6219591973200698,-1.1961893957736012,no_person,ilive-2-empty-room-20s-52.dat
0.0,0.0,54.0,0.8292103265887771,5,350429428.7040048,10161646643.02709,0.5527107849526087,-0.23687644539315977,no_person,ilive-2-empty-room-20s-52.dat
0.0,0.0,52.0,0.8562741307898385,2,836795270.5370005,12550627138.908272,0.556297282293038,-0.8671277803863591,no_person,ilive-2-empty-room-20s-52.dat
0.0,0.0,59.0,0.7619492608680188,1,942664166.846188,13966428677.967934,0.7688650399299882,-0.7218624186027793,no_person,ilive-2-empty-room-20s-52.dat
0.0,0.0,52.0,0.8328951798223649,4,455187959.5691997,8466456261.295473,-1.1579517259896546,-0.15554735593581892,no_person,ilive-2-empty-room-20s-52.dat
0.0,0.0,51.0,0.8661617135283997,4,340367541.77865535,11482693452.040302,0.49506168265623895,-1.068366367273904,no_person,ilive-2-empty-room-20s-52.dat
0.0,0.0,48.0,0.8625682331797808,3,283904312.9461411,7749332990.415172,0.13936319482968557,-1.0366895222107804,no_person,ilive-2-empty-room-20s-52.dat
0.0,0.0,49.0,0.7945341111826026,4,408495495.0413425,7318991220.18674,0.06364850364003705,-1.512791106211496,no_person,ilive-2-empty-room-20s-52.dat
0.0,0.0,49.0,0.7529430900863895,2,1740316590.5003629,11446515275.53548,-0.22589878482809933,-1.3617275615141968,no_person,ilive-2-empty-room-20s-52.dat
0.0,0.0,49.0,0.8896470035645412,1,1199716058.2554467,8781332149.934261,-0.04424185127446106,-1.484282433353028,no_person,ilive-2-empty-room-20s-52.dat
0.0,0.0,55.0,0.8303959563834236,5,780129804.9955304,13543386890.131672,-0.9135713366894742,-0.7891408755871554,no_person,ilive-2-empty-room-20s-52.dat
0.0,0.0,47.0,0.8314417983333,1,908537269.850966,8005351634.716923,0.26456291453121056,-1.2304392724441238,no_person,ilive-2-empty-room-20s-52.dat
0.0,0.0,52.0,0.8630049986818772,4,256350010.94387084,10912857439.457396,-0.14221950313688841,-1.0885492448657161,no_person,ilive-2-empty-room-20s-52.dat
0.0,0.0,54.0,0.8522678564754599,3,358931886.6812851,8815803200.016369,0.6883273593092963,-0.6751966008827717,no_person,ilive-2-empty-room-20s-52.dat
0.0,0.0,60.0,0.8737374424733533,2,555666090.5750062,8438290504.866013,0.3726688234590819,-1.1395340656560355,no_person,ilive-2-empty-room-20s-52.dat
0.0,0.0,54.0,0.8904853688552921,2,1427797966.237383,12655762467.14814,0.3070090557978221,-1.1809291470079766,no_person,ilive-2-empty-room-20s-52.dat
0.0,0.0,50.0,0.9307581027564529,3,121527626.59706327,4365800973.3586,0.32628844072421354,-1.3375521929671792,no_person,ilive-2-empty-room-20s-52.dat
0.0,0.0,54.0,0.8031854732444399,1,486097030.30670553,11291890790.451809,0.7828440272631999,-0.8380325975848075,no_person,ilive-2-empty-room-20s-52.dat
0.0,0.0,53.0,0.8503997455413194,2,1206296232.3514323,15031226777.253338,-0.9241264534817584,-0.33648243579511483,no_person,ilive-2-empty-room-20s-52.dat
0.0,0.0,50.0,0.8463109833349496,3,256960441.5461716,7657489194.0398445,-0.16005616001678483,-0.8712973434160847,no_person,ilive-2-empty-room-20s-52.dat
0.0,0.0,34.0,0.0,1,1980377702.2548635,4429485374.869637,0.7737733411649333,-0.41514043402170353,no_person,ilive-2-empty-room-20s-52.dat
0.0,0.0,47.0,0.743968671195727,1,848023924.8016558,8423098294.661378,0.2045941720976548,-1.4761926252332918,no_person,ilive-2-empty-room-20s-52.dat
0.0,0.0,52.0,0.9133606966231802,2,457778754.9317878,7343655780.385742,0.6470197888029009,-1.0355590227603124,no_person,ilive-2-empty-room-20s-52.dat
0.0,0.0,55.0,0.8580423427915432,2,1024942347.7668792,10090855803.050575,0.32823589312469265,-1.4480996512492639,no_person,ilive-2-empty-room-20s-52.dat
0.0,0.0,58.0,0.7925989774250973,3,270806951.544465,6955236894.404939,-0.4431753387738806,-0.05835920016986362,no_person,ilive-2-empty-room-20s-52.dat
0.0,0.0,52.0,0.743708034595169,4,478648259.2097688,12094310372.267853,-0.026024161371439456,-1.2345544369785033,no_person,ilive-2-empty-room-20s-52.dat
0.0,0.0,51.0,0.8676078798858189,4,281658213.61732334,12684111415.2702,-0.08714157268565334,-1.1562422238702799,no_person,ilive-2-empty-room-20s-52.dat
0.0,0.0,55.0,0.7791922628832844,3,1138631040.0953598,14587371693.508076,-0.7348453952996954,-0.972019752948138,no_person,ilive-2-empty-room-20s-52.dat
0.0,0.0,48.0,0.8337793733726651,2,925980473.4476546,8702578387.320038,0.3885196024988817,-0.88098129347852,no_person,ilive-2-empty-room-20s-52.dat
0.0,0.0,50.0,0.8937391742044718,2,282976766.9232537,7650342466.427916,0.7607638201665439,-0.7469064068193219,no_person,ilive-2-empty-room-20s-52.dat
0.0,0.0,52.0,0.8656749040890445,0,1347243594.729885,7853181351.594902,0.8782244952961964,-0.7575985403666912,no_person,ilive-2-empty-room-20s-52.dat
0.0,0.0,47.0,0.0,1,6088937725.827632,16710817046.512089,0.5719313537081973,-0.30499576006944507,no_person,ilive-2-empty-room-20s-52.dat
0.1111111111111111,0.31426968052735443,60.0,0.8061584359443794,4,553678111.7217593,10196090933.124275,0.5526720012312745,-0.15737142353309164,no_person,ilive-2-empty-room-20s-52.dat
0.0,0.0,54.0,0.9170653191387385,3,276897311.70222855,2583428945.438014,0.15193052352201633,-1.4729290566199014,no_person,ilive-2-empty-room-20s-52.dat
0.0,0.0,51.0,0.8436869526601881,5,840457584.6998006,9005183780.871738,-0.6914936928838934,-0.94097314692646,no_person,ilive-2-empty-room-20s-52.dat
0.0,0.0,43.0,0.0,0,4079983209.822792,8701372778.019798,0.6163131032871008,-0.1237837606361829,no_person,ilive-2-empty-room-20s-52.dat
0.0,0.0,48.0,0.884920555845431,6,266254431.81342053,3951301961.684163,-1.1562651884287667,0.15637412830168707,no_person,ilive-2-empty-room-20s-52.dat
0.0,0.0,57.0,0.806081720058152,2,1437745210.990377,11352959184.612865,0.14327935418069498,-1.578071111870317,no_person,ilive-2-empty-room-20s-52.dat
0.0,0.0,48.0,0.8639451502171476,3,926055105.5579376,7223010241.870303,-0.06288709218631368,-1.526734212856852,no_person,ilive-2-empty-room-20s-52.dat
0.0,0.0,62.0,0.7960459169376192,3,652467068.5687644,15473172035.597603,-0.4028371962502418,0.27946989248201737,no_person,ilive-2-empty-room-20s-52.dat
0.0,0.0,54.0,0.8417188233356615,5,1449336734.7115302,11621773057.074165,-0.6273838924482861,-1.1166751673824638,no_person,ilive-2-empty-room-20s-52.dat
0.0,0.0,52.0,0.8539578615510112,2,882651482.6606817,8333856526.575472,0.3224597493625236,-1.553502463926261,no_person,ilive-2-empty-room-20s-52.dat
0.0,0.0,41.0,0.0,1,3857959263.737966,10926928404.733677,0.3974109921122889,-0.24696467907570296,no_person,ilive-2-empty-room-20s-52.dat
0.0,0.0,37.0,0.0,1,1963296480.110812,4899744409.78199,0.5136494465720531,-0.42102543941237425,no_person,ilive-2-empty-room-20s-52.dat
0.0,0.0,64.0,0.7419689628292142,4,403708741.3220451,15283347801.245867,-0.3090848054431907,-0.7014145568360797,no_person,ilive-2-empty-room-20s-52.dat
0.0,0.0,52.0,0.8863487420232907,4,313421048.83058983,6459125204.444267,-0.2696628721272399,-0.40275802473432876,no_person,ilive-2-empty-room-20s-52.dat
