tof_mean,tof_std,aoa_peak,corr_eigen_ratio,num_peaks,std_amp,median_amp,skew_amp,kurtosis_amp,label,source_file
0.0,0.0,57.0,0.8599437639250981,2,1957803104.1566648,14740657281.797754,-0.007467856445409996,-1.455160306279797,no_person,ilive-2-empty-room-20s-75.dat
0.0,0.0,52.0,0.9007012099883577,1,423333826.505224,6689146887.1708355,1.1147519263509995,-0.25051733751824967,no_person,ilive-2-empty-room-20s-75.dat
0.0,0.0,48.0,0.8943147262318133,4,208148356.51179692,4500453278.21314,-0.29066899292212467,0.009232306535512436,no_person,ilive-2-empty-room-20s-75.dat
0.0,0.0,57.0,0.850387474095185,3,938993879.1809447,11318015012.295162,-0.014692942930140878,-1.6393241544982085,no_person,ilive-2-empty-room-20s-75.dat
0.0,0.0,53.0,0.8889521991199946,3,1147697313.1920006,7772314812.912426,0.006112004406363711,-1.5275424381181275,no_person,ilive-2-empty-room-20s-75.dat
0.0,0.0,50.0,0.8896672468156277,2,740219220.8894728,6001906159.463259,0.571153460420614,-0.9570025899536128,no_person,ilive-2-empty-room-20s-75.dat
0.0,0.0,52.0,0.892928947909724,1,657383425.2754563,4023141922.2918158,0.23448853537179115,-1.2780058001336658,no_person,ilive-2-empty-room-20s-75.dat
0.0,0.0,55.0,0.8665443745109821,1,2550739584.143394,12253541426.69765,0.5727715071464344,-1.2429056082249468,no_person,ilive-2-empty-room-20s-75.dat
0.0,0.0,50.0,0.8919001299204226,2,992270845.3254895,6859917999.684874,0.065476351915456,-1.3739752987917762,no_person,ilive-2-empty-room-20s-75.dat
0.0,0.0,57.0,0.9379714735709975,1,2276640764.8351684,9916209797.410597,-0.1195216975927731,-1.50354957811977,no_person,ilive-2-empty-room-20s-75.dat
0.0,0.0,54.0,0.8949359934989575,4,357353676.16955835,7449126257.674872,-0.08359835690104488,-1.171516946879828,no_person,ilive-2-empty-room-20s-75.dat
0.0,0.0,50.0,0.8815032066870032,2,865490393.9996959,6337940383.356859,0.18171873131050933,-1.5880151600207182,no_person,ilive-2-empty-room-20s-75.dat
0.0,0.0,58.0,0.8813781921286378,2,579887330.2318412,14005034567.005276,-0.16146853495300037,-1.1727932048241636,no_person,ilive-2-empty-room-20s-75.dat
0.0,0.0,52.0,0.8992017359213565,2,268234014.8498555,3093850246.7916603,0.23354633092280772,-0.8405860824636222,no_person,ilive-2-empty-room-20s-75.dat
0.0,0.0,56.0,0.7949870584974744,4,1065295953.121746,10133870808.644997,-0.7581283526000776,-0.8154559583713992,no_person,ilive-2-empty-room-20s-75.dat
0.0,0.0,52.0,0.8679436051846717,6,272181513.3728119,6469926543.407903,-0.7769997741755782,-0.5705385988476888,no_person,ilive-2-empty-room-20s-75.dat
0.0,0.0,50.0,0.8478242892809698,2,1980668050.9117463,11694245459.984276,0.5405475427225137,-1.1142530338058079,no_person,ilive-2-empty-room-20s-75.dat
0.0,0.0,59.0,0.9356810045920144,2,916457539.2110038,12972220194.033718,0.6198170717922904,-1.0832716899159922,no_person,ilive-2-empty-room-20s-75.dat
0.0,0.0,50.0,0.9112695205709814,5,514011840.59380555,7771266340.832988,-0.07614330508593378,-0.9344339289127768,no_person,ilive-2-empty-room-20s-75.dat
0.0,0.0,53.0,0.882356200167194,5,622705739.3117005,7860488510.128332,-0.2872004324488402,-0.9103263938204416,no_person,ilive-2-empty-room-20s-75.dat
0.0,0.0,53.0,0.872737203350294,5,288378731.3428382,12193385729.472971,-0.7875050370189999,0.4998284600403462,no_person,ilive-2-empty-room-20s-75.dat
0.0,0.0,46.0,0.8852887793459124,3,497436761.55302924,5678974681.316515,0.6241707544893013,-0.7669103079272452,no_person,ilive-2-empty-room-20s-75.dat
0.0,0.0,50.0,0.8903704437845538,2,752834717.4614854,6646902721.630429,0.210736233855556,-1.6188325498168241,no_person,ilive-2-empty-room-20s-75.dat
0.0,0.0,48.0,0.8751099452638783,2,1567119177.9873316,8915911119.980995,-0.44260747415793356,-1.3105436178102998,no_person,ilive-2-empty-room-20s-75.dat
0.0,0.0,52.0,0.888029235331761,2,477614635.1783238,3912174581.4705067,0.5506990343350632,-0.883035855838036,no_person,ilive-2-empty-room-20s-75.dat
