tof_mean,tof_std,aoa_peak,corr_eigen_ratio,num_peaks,std_amp,median_amp,skew_amp,kurtosis_amp,label,source_file
0.0,0.0,53.0,0.8903208807265067,7,357129565.44571847,7278738428.607242,-1.3470441677105045,0.9526914992145419,no_person,ilive-2-empty-room-20s-53.dat
0.0,0.0,59.0,0.8412970906413129,3,721203971.1759832,15952684348.945978,0.3676100086187152,-1.3286367805355734,no_person,ilive-2-empty-room-20s-53.dat
0.0,0.0,53.0,0.8775896359927052,1,1003898677.7385917,8203922233.745581,-0.40599401447327105,-1.123489649039508,no_person,ilive-2-empty-room-20s-53.dat
0.0,0.0,53.0,0.8877642851915767,2,788367596.8365217,10130279840.844995,0.22476314001138578,-0.34963390833160535,no_person,ilive-2-empty-room-20s-53.dat
0.0,0.0,56.0,0.8337342970291006,4,496670527.3239815,11380815705.571026,0.04139209561820724,-0.18662728183877908,no_person,ilive-2-empty-room-20s-53.dat
0.0,0.0,53.0,0.8918347089606383,5,177824214.1127207,8118339612.821343,0.3049213420375044,-1.0889676778681765,no_person,ilive-2-empty-room-20s-53.dat
0.0,0.0,56.0,0.8599268197402288,2,614485005.4000545,13876338935.40424,0.6271431118365401,-0.5052800706044906,no_person,ilive-2-empty-room-20s-53.dat
0.0,0.0,58.0,0.8687364467561596,1,634855769.256179,12392623849.236572,0.09540273789266433,-1.4533072562916043,no_person,ilive-2-empty-room-20s-53.dat
0.0,0.0,51.0,0.8658033192829488,5,587139423.701781,12031547961.712114,-0.9765892023758982,0.18611798515813582,no_person,ilive-2-empty-room-20s-53.dat
0.0,0.0,49.0,0.8467828350222826,5,343124082.3345302,8271677549.425719,0.18544959906978903,-1.020243790660033,no_person,ilive-2-empty-room-20s-53.dat
0.0,0.0,55.0,0.8456012018829255,4,621429286.9114892,8034109936.571907,-0.004604197421771403,-1.3646337864504947,no_person,ilive-2-empty-room-20s-53.dat
0.0,0.0,53.0,0.9077577435220139,4,131339855.15465093,1969378141.640131,0.1809390181480228,-0.9968319119744455,no_person,ilive-2-empty-room-20s-53.dat
0.0,0.0,56.0,0.8627585860332786,6,260120143.7760738,14685268783.650648,0.12917346777434555,-0.21976532979411623,no_person,ilive-2-empty-room-20s-53.dat
0.0,0.0,53.0,0.8583828246820535,5,277515053.7300236,12645926040.483814,-0.8771681322168372,0.06791499691084768,no_person,ilive-2-empty-room-20s-53.dat
0.0,0.0,50.0,0.8409039347188398,3,805524715.5822972,12460820456.383598,0.255071907903015,-0.8981167073345562,no_person,ilive-2-empty-room-20s-53.dat
0.0,0.0,54.0,0.8038088629719502,2,1153214498.0785203,10270642408.851976,0.08263886639576873,-1.7091135462567115,no_person,ilive-2-empty-room-20s-53.dat
0.0,0.0,52.0,0.8125055627657344,1,651793722.9960192,15734100010.941746,0.8067511742496701,-0.6338181322182059,no_person,ilive-2-empty-room-20s-53.dat
0.0,0.0,45.0,0.9279279723066362,4,238671890.1549818,4135755195.866634,0.5787722953751193,-1.2953513920921689,no_person,ilive-2-empty-room-20s-53.dat
0.0,0.0,53.0,0.8505235484141712,3,230175057.3698528,8217393199.154028,0.20605260608911322,-0.7596305331393594,no_person,ilive-2-empty-room-20s-53.dat
0.0,0.0,51.0,0.8941841136771829,3,304945393.3503707,8320369361.534548,-0.3050631523794657,-0.7113053696605056,no_person,ilive-2-empty-room-20s-53.dat
0.0,0.0,53.0,0.9338383218566574,2,444386349.1417725,6680684223.4408,0.738018461440538,-0.8753125719111559,no_person,ilive-2-empty-room-20s-53.dat
0.0,0.0,51.0,0.9031946779248461,4,453756708.76327497,7875656280.013174,-0.6668597856936765,-0.20480163799113615,no_person,ilive-2-empty-room-20s-53.dat
0.0,0.0,51.0,0.8843638485948656,3,365371623.882596,8066076100.791315,0.13536046279559283,-1.2440886332926866,no_person,ilive-2-empty-room-20s-53.dat
0.0,0.0,53.0,0.7946722036068831,4,106817513.22603895,8429483733.593292,0.8107961491763559,0.12677888704733986,no_person,ilive-2-empty-room-20s-53.dat
0.0,0.0,52.0,0.9243130773978234,1,492255770.87863153,6032286877.781572,0.5297932005242648,-1.0391809571897004,no_person,ilive-2-empty-room-20s-53.dat
0.0,0.0,51.0,0.8265241659402975,6,475575499.7623001,8872541115.00114,-0.5763723394060185,-1.3102538280948521,no_person,ilive-2-empty-room-20s-53.dat
0.0,0.0,47.0,0.8811775131941983,3,200677877.8010982,4414557928.996902,0.6917838254347908,-0.8431654671953885,no_person,ilive-2-empty-room-20s-53.dat
0.0,0.0,54.0,0.9041911043259758,4,297994697.4766142,7168235285.931337,0.0037826551305363285,-1.544030297278059,no_person,ilive-2-empty-room-20s-53.dat
0.0,0.0,59.0,0.9032645399401731,6,549619220.8832495,14568266051.702755,-0.4355066372005612,-1.1533965134071285,no_person,ilive-2-empty-room-20s-53.dat
0.0,0.0,55.0,0.9132142815317897,5,137070264.5760452,6153394487.351728,0.07507764374065783,-1.351819080159776,no_person,ilive-2-empty-room-20s-53.dat
0.0,0.0,81.0,0.9062038658669808,3,757557314.4255298,11755937479.70238,-0.13959628094830964,-1.252979742899614,no_person,ilive-2-empty-room-20s-53.dat
0.0,0.0,50.0,0.8772869408442987,3,340062950.06413543,12035036617.522854,0.4714581104150016,-0.875989226410538,no_person,ilive-2-empty-room-20s-53.dat
0.0,0.0,48.0,0.9052911629518094,2,236592930.68198523,4242854702.026891,1.0128936348222626,-0.03309982154629321,no_person,ilive-2-empty-room-20s-53.dat
0.0,0.0,50.0,0.9072790837449697,2,343051673.1167311,7522263984.923225,-0.013455986990138585,-0.45477503801950414,no_person,ilive-2-empty-room-20s-53.dat
