tof_mean,tof_std,aoa_peak,corr_eigen_ratio,num_peaks,std_amp,median_amp,skew_amp,kurtosis_amp,label,source_file
0.0,0.0,43.0,0.8960688355392703,1,2622643682.973598,9756870475.767048,-0.3270622178456911,-1.2258262667758804,no_person,ilive-2-empty-room-20s-96.dat
0.0,0.0,41.0,0.0,4,2289098661.534731,8579640743.978272,-0.5911486603122332,-1.1604430112411492,no_person,ilive-2-empty-room-20s-96.dat
0.0,0.0,44.0,0.9416758751698135,2,4061408542.067653,11321748274.311424,-0.3416075117016395,-1.3625477351088278,no_person,ilive-2-empty-room-20s-96.dat
0.0,0.0,46.0,0.8785913197090262,1,3230192146.2612085,9245156981.724812,-0.35894418217986057,-1.2874150933290962,no_person,ilive-2-empty-room-20s-96.dat
0.0,0.0,49.0,0.9327584391877477,1,4010846206.832765,13076139507.352644,-0.5133469365421611,-1.0602062114878397,no_person,ilive-2-empty-room-20s-96.dat
0.0,0.0,50.0,0.8953881252287167,3,4008703768.0024543,14619117577.028759,-0.49907103957010235,-1.083074068530709,no_person,ilive-2-empty-room-20s-96.dat
0.0,0.0,49.0,0.7629062806533062,2,1612315853.7812703,6030593217.341806,-0.4735308251849921,-1.1654212093956327,no_person,ilive-2-empty-room-20s-96.dat
6.111111111111111,17.284832429004496,40.0,0.9523455616861011,3,957961812.0140401,3478476614.513696,-0.17946730494360075,-1.5532758034063543,no_person,ilive-2-empty-room-20s-96.dat
0.0,0.0,47.0,0.810835885592508,1,3515820560.326204,12613349385.98876,-0.4252275228596892,-1.1575796340726816,no_person,ilive-2-empty-room-20s-96.dat
0.0,0.0,42.0,0.896890138622743,1,1858660260.6764927,5902617683.582496,-0.31621922974608957,-1.3403136918179448,no_person,ilive-2-empty-room-20s-96.dat
0.0,0.0,48.0,0.8917439228845554,1,2783601772.74107,9522857831.033604,-0.4367601670192009,-1.0893072453117514,no_person,ilive-2-empty-room-20s-96.dat
0.0,0.0,48.0,0.9184204355153797,1,2717207579.3627934,8691282537.234194,-0.5577518734836413,-1.006971349435705,no_person,ilive-2-empty-room-20s-96.dat
0.0,0.0,49.0,0.8759739353753799,1,4035514472.63771,14222775108.7473,-0.5871695144327643,-0.8496774763948962,no_person,ilive-2-empty-room-20s-96.dat
0.1111111111111111,0.31426968052735443,45.0,0.9567822561977403,1,1224815588.83105,4682402460.824436,-0.584478183713202,-0.7529253491736911,no_person,ilive-2-empty-room-20s-96.dat
0.0,0.0,44.0,0.9645276524821004,1,1295307925.557111,4955770894.3374,-0.4172073792453436,-1.1790605700014414,no_person,ilive-2-empty-room-20s-96.dat
0.0,0.0,45.0,0.9552495274193351,2,1702644541.797712,5624365126.60249,-0.5153574442190161,-1.1059151506616902,no_person,ilive-2-empty-room-20s-96.dat
0.0,0.0,40.0,0.957832926850163,3,2548834729.084834,7669223041.829875,-0.22615269859916898,-1.43607373722108,no_person,ilive-2-empty-room-20s-96.dat
0.0,0.0,44.0,0.820890450756354,1,2327674286.182523,10644343280.570034,-0.4941316073278085,-0.8171598879372151,no_person,ilive-2-empty-room-20s-96.dat
0.0,0.0,48.0,0.8831394100403324,2,3858277683.3786902,13934445286.44463,-0.39004163289466376,-1.2223198476888293,no_person,ilive-2-empty-room-20s-96.dat
0.0,0.0,49.0,0.8677618985474055,3,3124939304.86025,10455338309.222244,-0.38951281436791463,-1.2842847441713547,no_person,ilive-2-empty-room-20s-96.dat
0.0,0.0,46.0,0.7776116471231925,2,1861070304.300868,6322301136.128019,-0.4973454337179352,-1.0848070947203161,no_person,ilive-2-empty-room-20s-96.dat
0.0,0.0,48.0,0.8680336782224327,1,4055047712.9669976,13872741626.380276,-0.4725655573917926,-1.1007644990750367,no_person,ilive-2-empty-room-20s-96.dat
0.0,0.0,45.0,0.9533406687172281,1,4340064328.735593,13378160183.880009,-0.36596737019898384,-1.2334388752277605,no_person,ilive-2-empty-room-20s-96.dat
0.0,0.0,36.0,0.0,5,903657019.9546483,6148719369.780579,-0.7596068056843794,-0.9359246645667483,no_person,ilive-2-empty-room-20s-96.dat
0.0,0.0,45.0,0.9587664739776584,1,2407718475.04312,8619336151.420479,-0.31172363086720545,-1.2611827821052057,no_person,ilive-2-empty-room-20s-96.dat
0.0,0.0,45.0,0.927767285556783,3,3958143863.4316783,13611381183.205864,-0.36714197870506177,-1.3120220583379842,no_person,ilive-2-empty-room-20s-96.dat
0.0,0.0,44.0,0.8951936783374556,2,3403336978.3499928,10948295280.714867,-0.2692042003736794,-1.3824718539146754,no_person,ilive-2-empty-room-20s-96.dat
0.0,0.0,46.0,0.7964662208852014,2,1748469051.007934,8912689821.0234,-0.5758302035214926,-0.6339928113250743,no_person,ilive-2-empty-room-20s-96.dat
0.1111111111111111,0.31426968052735443,49.0,0.9629482879408992,3,2111198891.2672832,6584566890.913986,-0.4850864635945255,-1.095692211588304,no_person,ilive-2-empty-room-20s-96.dat
0.0,0.0,44.0,0.952077140680852,2,2151981100.618203,8269152112.039372,-0.528213319279808,-0.928458175600952,no_person,ilive-2-empty-room-20s-96.dat
