tof_mean,tof_std,aoa_peak,corr_eigen_ratio,num_peaks,std_amp,median_amp,skew_amp,kurtosis_amp,label,source_file
0.0,0.0,52.0,0.9177966815059707,2,425469119.4101682,5375758915.670523,0.5926456860417849,-1.1514764827342021,no_person,ilive-2-empty-room-20s-57.dat
0.0,0.0,48.0,0.8823114395171314,4,221117984.0274069,4762541966.87122,-0.19920766350134733,-1.3502492609710859,no_person,ilive-2-empty-room-20s-57.dat
0.0,0.0,58.0,0.8496693136337867,5,388063816.2829338,8923493848.333605,-0.38721982003200284,-1.0216254226741097,no_person,ilive-2-empty-room-20s-57.dat
0.0,0.0,54.0,0.8612697479647914,3,804423952.4695325,15323387946.665453,-0.04701512914500228,-1.1868463842615526,no_person,ilive-2-empty-room-20s-57.dat
0.0,0.0,55.0,0.9184243398382008,2,474061046.733853,6457109430.3962,-0.21481447790881025,-1.233412334345253,no_person,ilive-2-empty-room-20s-57.dat
0.0,0.0,52.0,0.892327924107554,0,508495855.43254584,10235533552.895645,0.5148732556423665,-1.214274869617667,no_person,ilive-2-empty-room-20s-57.dat
0.0,0.0,49.0,0.9105875521510316,4,207952959.8257516,8040223183.434698,-0.056675248831784014,-1.053651803397193,no_person,ilive-2-empty-room-20s-57.dat
0.0,0.0,55.0,0.7736159804048047,2,675795984.2035406,8190953289.635402,0.3315137550028267,-1.4908529446792875,no_person,ilive-2-empty-room-20s-57.dat
0.0,0.0,58.0,0.8049080563392444,2,1270723790.866726,15404902952.035427,0.062387130701925,-1.6205328141044675,no_person,ilive-2-empty-room-20s-57.dat
0.0,0.0,54.0,0.8660012193180695,4,196967064.78828973,7736340611.572351,1.7429084248023208,2.648417512991041,no_person,ilive-2-empty-room-20s-57.dat
0.0,0.0,55.0,0.8586848833690379,2,500079252.88549703,7535555138.958778,0.7785506897283159,-1.015716651157528,no_person,ilive-2-empty-room-20s-57.dat
0.0,0.0,54.0,0.85957108014544,5,246989972.95545286,12252510498.667671,-0.6647113795019879,-0.8066278730470673,no_person,ilive-2-empty-room-20s-57.dat
0.0,0.0,57.0,0.900211623452031,2,909309767.172678,7010410621.673323,0.3909950715643367,-1.5446648219394417,no_person,ilive-2-empty-room-20s-57.dat
0.0,0.0,62.0,0.8386141717289923,2,1268677278.9037228,15286151385.406727,0.8336679292296665,-0.7892067902802178,no_person,ilive-2-empty-room-20s-57.dat
0.0,0.0,50.0,0.8350961442521557,2,541512604.550846,8777805991.842958,0.17587471213098188,-1.0728777427906826,no_person,ilive-2-empty-room-20s-57.dat
0.0,0.0,53.0,0.908810172781688,5,340248668.67291546,4210933931.0163126,-0.7659377713586174,-0.8522159870487274,no_person,ilive-2-empty-room-20s-57.dat
0.0,0.0,50.0,0.9366980737944068,6,159400434.18171972,4128430313.256921,-0.10499461851299748,-0.7254418249991397,no_person,ilive-2-empty-room-20s-57.dat
0.0,0.0,52.0,0.8492933607965041,2,483673821.1042372,8166344430.052102,-0.27699115915316375,-0.7389111477141186,no_person,ilive-2-empty-room-20s-57.dat
0.0,0.0,56.0,0.7636707317595548,3,1260933512.8493836,13819224123.014006,0.009890353348024926,-1.4929805402139675,no_person,ilive-2-empty-room-20s-57.dat
0.0,0.0,51.0,0.8741110415749155,5,250318174.39049247,8155332268.392496,-0.31608980220488914,-1.2881558849591306,no_person,ilive-2-empty-room-20s-57.dat
0.0,0.0,58.0,0.8605441741804304,3,398913920.83730197,7896543184.814463,0.18948701144822766,-1.443994878152371,no_person,ilive-2-empty-room-20s-57.dat
0.0,0.0,53.0,0.8563427375458531,4,385665763.83157164,8254064205.561185,-0.7526051456184152,0.16060624090658226,no_person,ilive-2-empty-room-20s-57.dat
0.0,0.0,57.0,0.706044968319209,5,335484035.26356816,11060012892.706146,-0.10955479613815666,-1.1143940979489295,no_person,ilive-2-empty-room-20s-57.dat
0.0,0.0,55.0,0.8059883362971499,4,301366664.94106114,13000017462.160757,-0.29431697592735556,-0.8083193410422882,no_person,ilive-2-empty-room-20s-57.dat
