tof_mean,tof_std,aoa_peak,corr_eigen_ratio,num_peaks,std_amp,median_amp,skew_amp,kurtosis_amp,label,source_file
0.0,0.0,52.0,0.8821769080947335,3,468403631.9202332,9102628394.75262,-0.875369975978865,0.06230895396545977,no_person,ilive-2-empty-room-20s-71.dat
0.0,0.0,52.0,0.8340658491765275,2,1436433547.5789285,12384393323.81357,0.1352509592530863,-1.531910700313132,no_person,ilive-2-empty-room-20s-71.dat
0.0,0.0,58.0,0.0,2,1364078970.286327,3820903600.1095877,0.20019850976020775,-0.3242355084824493,no_person,ilive-2-empty-room-20s-71.dat
0.0,0.0,53.0,0.9064266108578003,3,272047449.9517677,7671172804.575983,0.35574526328442874,-0.3363953887795623,no_person,ilive-2-empty-room-20s-71.dat
0.0,0.0,53.0,0.0,0,1848074776.4899063,5096530853.311518,0.5883464060962527,-0.24218413768377323,no_person,ilive-2-empty-room-20s-71.dat
0.0,0.0,53.0,0.8624085525160431,4,1359810147.311227,13739384683.757416,-0.20427206917060028,-1.1592054220856203,no_person,ilive-2-empty-room-20s-71.dat
0.0,0.0,54.0,0.8526131655224887,2,1158257763.9635518,7329021930.398749,0.2468539428305496,-1.3765753867704034,no_person,ilive-2-empty-room-20s-71.dat
0.0,0.0,61.0,0.8325384315089673,3,2155580677.953108,11727467557.886229,0.16059373937308957,-1.4230891707759903,no_person,ilive-2-empty-room-20s-71.dat
0.0,0.0,51.0,0.8597167457750278,2,896179482.5767599,8200557329.308285,-0.06173956298228531,-1.4061291857649034,no_person,ilive-2-empty-room-20s-71.dat
0.0,0.0,51.0,0.8854511924532183,1,1243249493.7851255,6475730115.846966,0.42111114942382954,-1.449839830288912,no_person,ilive-2-empty-room-20s-71.dat
0.0,0.0,55.0,0.9017304071543829,1,615090430.6090796,6198270242.345371,0.7385267440303539,-0.8505243054253935,no_person,ilive-2-empty-room-20s-71.dat
0.0,0.0,49.0,0.8811693023654734,1,360464955.9441266,6117114109.752699,0.5956505757571757,-0.9898344715105685,no_person,ilive-2-empty-room-20s-71.dat
0.0,0.0,54.0,0.8139076226965366,5,963443592.6664456,16048044677.668394,-0.9580838262936552,-0.621860308308551,no_person,ilive-2-empty-room-20s-71.dat
0.0,0.0,51.0,0.8770771888950103,2,649900647.0807056,8305028826.158503,-0.01852272582997006,-1.1652684361549626,no_person,ilive-2-empty-room-20s-71.dat
0.0,0.0,54.0,0.9242221325643181,4,341633206.81800836,3563231144.354917,-0.20622547179595263,-1.1969394396125848,no_person,ilive-2-empty-room-20s-71.dat
0.0,0.0,49.0,0.8657399471225694,5,176042561.32084355,8166020942.015724,1.2590770140809129,1.6371463760792224,no_person,ilive-2-empty-room-20s-71.dat
0.0,0.0,50.0,0.8763361432756731,1,1427894580.377261,8674953737.723791,0.28340591603602217,-1.5805186723924403,no_person,ilive-2-empty-room-20s-71.dat
0.0,0.0,55.0,0.8488585391085859,1,2205324521.760387,13622630207.399609,-0.2304245560733142,-1.2268699965699428,no_person,ilive-2-empty-room-20s-71.dat
0.0,0.0,55.0,0.8362688560978997,2,1549324120.6410604,12475210883.329578,0.11086574517933578,-1.637703773524184,no_person,ilive-2-empty-room-20s-71.dat
0.0,0.0,55.0,0.8473433197458211,2,1357279172.829145,15282000672.05307,0.05740688974116319,-1.447181741076176,no_person,ilive-2-empty-room-20s-71.dat
0.0,0.0,52.0,0.8787166699468302,4,560517513.7028918,6842214696.28067,0.8486217090025586,0.06896883233605111,no_person,ilive-2-empty-room-20s-71.dat
0.0,0.0,63.0,0.8754943920410995,2,2746010823.3564754,12447590979.326202,0.17878047432410218,-1.5959797648464327,no_person,ilive-2-empty-room-20s-71.dat
0.0,0.0,54.0,0.8812909791742446,2,729566738.5894648,8495857215.490658,-0.08162372105529123,-1.329813905473401,no_person,ilive-2-empty-room-20s-71.dat
0.0,0.0,53.0,0.8510726532540738,3,1659037431.7504034,13275118223.294243,0.19783514257340418,-1.588243837941119,no_person,ilive-2-empty-room-20s-71.dat
0.0,0.0,53.0,0.9126026495426078,1,1223294697.7052398,6726612820.957893,-0.16226734506908422,-1.3978310393565565,no_person,ilive-2-empty-room-20s-71.dat
0.0,0.0,52.0,0.8709277309914973,2,799443979.3542012,11221114261.21057,0.6040372208884119,-0.8684430273380075,no_person,ilive-2-empty-room-20s-71.dat
0.0,0.0,49.0,0.895751800183156,1,769237648.9521202,4694421959.692702,0.5612211395033723,-1.286728252313335,no_person,ilive-2-empty-room-20s-71.dat
0.0,0.0,57.0,0.885666430293894,4,1032273108.1150961,13281608427.469046,-0.6158295429303314,-0.8629327491614935,no_person,ilive-2-empty-room-20s-71.dat
0.0,0.0,56.0,0.8575700461317356,2,592911589.1891226,8487252284.225744,0.30139784135305414,-1.3131563022523933,no_person,ilive-2-empty-room-20s-71.dat
0.0,0.0,60.0,0.8488190545608132,2,1528136798.9866579,12394713963.370626,0.08317744690043469,-1.5896322158928569,no_person,ilive-2-empty-room-20s-71.dat
0.0,0.0,51.0,0.8730416460710768,2,920843064.9941525,8120422521.617662,0.050336538872496346,-1.5563860034072812,no_person,ilive-2-empty-room-20s-71.dat
0.0,0.0,51.0,0.8652214163068626,3,751944707.728198,8966251391.177658,-0.10546098088028533,-1.1802224446807223,no_person,ilive-2-empty-room-20s-71.dat
0.0,0.0,50.0,0.8878548253584801,6,184805474.1041431,7700534114.395952,-0.03383211702815285,-0.6080793012014585,no_person,ilive-2-empty-room-20s-71.dat
0.0,0.0,51.0,0.8605927777612727,4,1159308054.7268233,8803746313.440239,0.09005233180619518,-1.5615023968348951,no_person,ilive-2-empty-room-20s-71.dat
0.0,0.0,50.0,0.888900935217237,2,1293165673.7342682,11713476364.060797,-0.009991797915721379,-1.5015078778954805,no_person,ilive-2-empty-room-20s-71.dat
0.0,0.0,56.0,0.8664223997143794,2,665581554.8178748,7334670733.543749,0.4932036431119895,-1.1175822540409648,no_person,ilive-2-empty-room-20s-71.dat
0.0,0.0,44.0,0.0,0,4000547129.8145123,9409954094.327639,0.9565130232245032,0.0267100349768139,no_person,ilive-2-empty-room-20s-71.dat
