tof_mean,tof_std,aoa_peak,corr_eigen_ratio,num_peaks,std_amp,median_amp,skew_amp,kurtosis_amp,label,source_file
0.0,0.0,90.0,0.0,1,7312349606.24818,19009372865.53681,0.21632169260612927,-1.2243526575065773,no_person,ilive-2-empty-room-20s-126.dat
0.0,0.0,90.0,0.0,1,5212226024.032779,10378279337.531815,-0.17498642429286396,-1.3001347825452287,no_person,ilive-2-empty-room-20s-126.dat
0.0,0.0,53.0,0.9553395024212966,5,753223415.7637879,12405298068.370964,-1.0808505667643329,2.025038600993347,no_person,ilive-2-empty-room-20s-126.dat
0.0,0.0,58.0,0.9137185403610529,3,1108273692.8604155,13148315156.25212,-1.3271289145626153,0.6574113308557963,no_person,ilive-2-empty-room-20s-126.dat
0.0,0.0,72.0,0.0,2,7291597300.613578,18319484531.877205,-0.01125757990562987,-1.3611328043443185,no_person,ilive-2-empty-room-20s-126.dat
0.0,0.0,80.0,0.0,1,7984019999.172229,16945168675.095373,0.035902183542322594,-1.352861780488897,no_person,ilive-2-empty-room-20s-126.dat
0.0,0.0,54.0,0.9121560739550754,3,1104411232.7309837,17284645569.423172,0.5294380080350872,-0.9157406382576054,no_person,ilive-2-empty-room-20s-126.dat
0.0,0.0,65.0,0.0,1,4004207892.5750165,8294775137.9940195,0.04601514855887955,-1.274959383617303,no_person,ilive-2-empty-room-20s-126.dat
0.0,0.0,60.0,0.8528616229472297,1,1172519133.5985134,13473519234.171864,0.4977048738562628,-1.0319610933752097,no_person,ilive-2-empty-room-20s-126.dat
0.0,0.0,90.0,0.0,1,8742819555.67686,18100229763.386253,0.14574859808809387,-1.4057316095309502,no_person,ilive-2-empty-room-20s-126.dat
0.0,0.0,53.0,0.9611398975854809,3,871880958.0449226,17368276914.946342,-0.1520250209347367,0.054876773694929604,no_person,ilive-2-empty-room-20s-126.dat
0.0,0.0,87.0,0.0,1,8499558192.475135,21040356656.937084,0.07951921977326747,-1.0541068514329437,no_person,ilive-2-empty-room-20s-126.dat
0.0,0.0,72.0,0.0,1,4263264251.7717104,8757887912.034496,0.08321527116368141,-1.200340484640652,no_person,ilive-2-empty-room-20s-126.dat
0.0,0.0,54.0,0.9100767677436606,2,656203466.5055147,11824965503.542387,0.29693874410677096,-1.1820562524391371,no_person,ilive-2-empty-room-20s-126.dat
0.0,0.0,65.0,0.8710277530611368,6,560151006.2174295,8064569372.65616,-1.2766432230781313,1.1676665167123748,no_person,ilive-2-empty-room-20s-126.dat
0.0,0.0,90.0,0.0,2,6701067424.180605,14971654069.876114,-0.05057132512959935,-1.384844875763527,no_person,ilive-2-empty-room-20s-126.dat
