tof_mean,tof_std,aoa_peak,corr_eigen_ratio,num_peaks,std_amp,median_amp,skew_amp,kurtosis_amp,label,source_file
0.0,0.0,62.0,0.9115884136527259,4,621128482.9540101,11731958396.340097,-1.221930750736579,0.8355623222016169,no_person,ilive-2-empty-room-20s-141.dat
0.0,0.0,67.0,0.0,1,10688001840.796165,26052923611.336224,0.08340756279988935,-1.203380983494805,no_person,ilive-2-empty-room-20s-141.dat
0.0,0.0,54.0,0.9190515608351888,4,915879540.5023689,18263627138.55185,-0.1674237555111495,-0.10696608190485746,no_person,ilive-2-empty-room-20s-141.dat
0.0,0.0,58.0,0.9294669066691376,4,1668255208.2500255,16936851671.708454,-1.1027318545123541,0.041352098623895106,no_person,ilive-2-empty-room-20s-141.dat
0.0,0.0,52.0,0.9102807363577984,4,684364343.4028641,15389425794.183147,0.166347123649489,0.26243814811500865,no_person,ilive-2-empty-room-20s-141.dat
0.0,0.0,54.0,0.8933641332467936,5,677510799.9557906,16957247888.567245,-1.2069441839123185,0.9408177694299829,no_person,ilive-2-empty-room-20s-141.dat
0.0,0.0,51.0,0.9673284806017683,5,969643078.9282919,16391192054.524141,-0.20363651756448287,-0.6602273703272501,no_person,ilive-2-empty-room-20s-141.dat
0.0,0.0,59.0,0.8962651681607668,5,642412725.7317929,12223850595.716173,-0.8060517440853413,1.174626753743131,no_person,ilive-2-empty-room-20s-141.dat
0.0,0.0,54.0,0.964375452458987,5,572682487.1058037,13277176685.521957,-0.5153628370452115,0.34196027419193165,no_person,ilive-2-empty-room-20s-141.dat
0.0,0.0,61.0,0.8560100849258605,5,735479475.4255244,7926674052.895117,-0.8015176140065464,0.06760284450314513,no_person,ilive-2-empty-room-20s-141.dat
0.0,0.0,59.0,0.9074246262011187,6,1160511595.8636713,17453819921.070583,-1.7288444643797731,1.6333947195296918,no_person,ilive-2-empty-room-20s-141.dat
0.0,0.0,57.0,0.9083744931727754,4,1327188243.5767913,16999630962.398468,-1.2707196538235497,0.5536514228826075,no_person,ilive-2-empty-room-20s-141.dat
0.0,0.0,57.0,0.9221058644118367,4,479153282.2741036,13883973010.681168,-0.2939226182796859,-0.9411690243450064,no_person,ilive-2-empty-room-20s-141.dat
0.0,0.0,54.0,0.8920028963534824,2,1072711610.9656029,15303325089.355015,-0.5037520603607676,0.36733498953620725,no_person,ilive-2-empty-room-20s-141.dat
0.0,0.0,52.0,0.9570270949877943,4,503652216.9533504,14235542993.305496,-0.5955833537109139,0.3898455005257677,no_person,ilive-2-empty-room-20s-141.dat
0.0,0.0,51.0,0.9344644672338338,3,541603755.5392302,15395777633.967146,1.2908981849415075,1.211307183759681,no_person,ilive-2-empty-room-20s-141.dat
0.0,0.0,50.0,0.9747477884748325,4,702716110.4352099,9784044621.134365,-1.0409097103794878,1.3236956737270367,no_person,ilive-2-empty-room-20s-141.dat
0.0,0.0,53.0,0.9377877551965518,5,624974622.7299596,14661159297.241026,-1.1373378099767377,1.6248061496307153,no_person,ilive-2-empty-room-20s-141.dat
0.0,0.0,53.0,0.9105659605029445,7,1069335404.2825636,14302218862.9939,-1.7291059371178725,1.7184426835556188,no_person,ilive-2-empty-room-20s-141.dat
0.0,0.0,52.0,0.9323283630886716,5,933751943.3232169,16056111882.787146,-0.655605856185802,-0.24979323066136327,no_person,ilive-2-empty-room-20s-141.dat
0.0,0.0,51.0,0.9515085589694118,4,2021303466.2823782,15969051386.233856,-1.0951020331677754,-0.12950047147995392,no_person,ilive-2-empty-room-20s-141.dat
0.0,0.0,55.0,0.9289262790439295,3,860987082.3002276,13551568156.829254,0.6405317949654487,-0.13392100211049263,no_person,ilive-2-empty-room-20s-141.dat
0.0,0.0,53.0,0.9305618519463073,3,723906661.738242,16416189924.752214,-0.275878567171141,0.7233093436214895,no_person,ilive-2-empty-room-20s-141.dat
0.0,0.0,58.0,0.9147151008806774,5,749582506.2836846,12247726989.682293,-1.5455519375121125,1.9285523503208593,no_person,ilive-2-empty-room-20s-141.dat
0.0,0.0,59.0,0.9179710906445305,4,591448420.7564481,9252173806.46509,-1.3806106160346723,0.8855167774016985,no_person,ilive-2-empty-room-20s-141.dat
0.0,0.0,68.0,0.8985109205429253,4,370170419.8255977,5806870951.09638,-0.44128700203829413,-0.8047898230399353,no_person,ilive-2-empty-room-20s-141.dat
0.0,0.0,54.0,0.8799142442173536,4,643149879.669994,16484228480.634346,-0.017074209917594698,0.2957541232238854,no_person,ilive-2-empty-room-20s-141.dat
0.0,0.0,56.0,0.8852619835250081,5,1039096943.9487242,13048093392.19061,-1.435269409380164,0.8537951087684008,no_person,ilive-2-empty-room-20s-141.dat
0.0,0.0,62.0,0.9322503219976551,5,456228906.59908646,9955355531.752014,-0.611621777763545,1.2199938515591917,no_person,ilive-2-empty-room-20s-141.dat
0.0,0.0,55.0,0.9419768816805242,3,676020773.9955698,17050645269.846485,-0.772549513608907,0.5191559930516507,no_person,ilive-2-empty-room-20s-141.dat
0.0,0.0,54.0,0.9106460893381484,5,1547597219.318076,18200166166.293335,-1.431156060404869,0.6487000190871637,no_person,ilive-2-empty-room-20s-141.dat
0.0,0.0,54.0,0.9419907944519282,3,603046504.7864743,15436922335.095322,-1.3846559687389242,1.8907489620244728,no_person,ilive-2-empty-room-20s-141.dat
0.0,0.0,52.0,0.9385382879803144,4,960578753.1171806,16899455858.259865,-0.5368485969408379,-0.3336102984211702,no_person,ilive-2-empty-room-20s-141.dat
0.0,0.0,58.0,0.8679018166371655,3,425155466.85725194,11718312940.060516,0.4437473856583995,-0.520996587048745,no_person,ilive-2-empty-room-20s-141.dat
0.0,0.0,56.0,0.9351968310096583,7,1024543557.683734,14873625606.010414,-1.7738825680272703,1.9537930643835102,no_person,ilive-2-empty-room-20s-141.dat
0.0,0.0,50.0,0.9579747749347626,4,1317771320.4664376,14163857092.316063,-1.445452524236136,1.6947472149927023,no_person,ilive-2-empty-room-20s-141.dat
0.0,0.0,71.0,0.0,1,7213225821.005928,16773260570.817646,0.007100893977052625,-1.1913253208131769,no_person,ilive-2-empty-room-20s-141.dat
0.0,0.0,62.0,0.8942581774038172,2,735859056.6093295,9914138146.724102,-0.6413992668497347,-0.38816766822222526,no_person,ilive-2-empty-room-20s-141.dat
0.0,0.0,53.0,0.918345114979966,3,590759025.5236595,14722423328.990255,-0.6357245629287527,0.35073990944721256,no_person,ilive-2-empty-room-20s-141.dat
0.0,0.0,65.0,0.0,1,7489250398.637026,17288276182.80066,0.05498591286784014,-1.2287300359826612,no_person,ilive-2-empty-room-20s-141.dat
0.0,0.0,53.0,0.9370058532150417,4,1526006841.5206463,18146690795.811066,-1.0999111574113725,0.13927060985316952,no_person,ilive-2-empty-room-20s-141.dat
0.0,0.0,55.0,0.8844200488646996,3,725433743.9526544,16114061746.583403,0.7681534578165263,-0.25698801117134584,no_person,ilive-2-empty-room-20s-141.dat
0.0,0.0,54.0,0.9322861464921578,4,670190732.8178692,15526049740.36166,-1.1848186275407886,1.8656174843431668,no_person,ilive-2-empty-room-20s-141.dat
0.0,0.0,54.0,0.9221083406120439,6,916745601.7151015,16283076813.230534,-1.691996558350833,1.6825082122793402,no_person,ilive-2-empty-room-20s-141.dat
0.0,0.0,56.0,0.8931035301655897,2,877581981.7956862,13140285447.762638,0.07972125041873507,-1.1117055202861144,no_person,ilive-2-empty-room-20s-141.dat
0.0,0.0,55.0,0.9100338030326404,3,1624265453.7614381,16198772090.349491,0.16479711586854554,-1.118163945451581,no_person,ilive-2-empty-room-20s-141.dat
0.0,0.0,55.0,0.8913173502301825,3,802060189.3571048,15294510558.100517,0.4304656630512298,-0.4084413334319841,no_person,ilive-2-empty-room-20s-141.dat
0.0,0.0,72.0,0.8854061775861976,5,352953425.2231443,7863168788.7187,-0.8192588639032763,0.6385637610658979,no_person,ilive-2-empty-room-20s-141.dat
0.0,0.0,57.0,0.9615720242488296,4,433936825.0941465,13089774206.526329,0.05714242790854202,-0.007344312874857817,no_person,ilive-2-empty-room-20s-141.dat
0.0,0.0,55.0,0.8934057373691743,5,1173284820.0213025,14919655887.254137,-1.127282030832013,0.47734097149963306,no_person,ilive-2-empty-room-20s-141.dat
0.0,0.0,59.0,0.8921029111186679,3,1020554974.1777141,13526004585.484013,0.14176627744950432,-1.397041612380068,no_person,ilive-2-empty-room-20s-141.dat
0.0,0.0,52.0,0.9664954936621076,4,1537781487.8274908,16600538919.873049,-1.1403186397206855,0.18245508178307324,no_person,ilive-2-empty-room-20s-141.dat
0.0,0.0,62.0,0.9269423279494543,2,902884883.5585458,13717572452.101551,0.4533555695269256,-1.0900384866642283,no_person,ilive-2-empty-room-20s-141.dat
0.0,0.0,53.0,0.9703392544646601,4,617446537.7169569,15625520761.043829,-1.203054426386554,1.9964438687950459,no_person,ilive-2-empty-room-20s-141.dat
0.0,0.0,59.0,0.886806682463841,3,1238428959.4453273,15231988446.513002,-0.7364127816717329,0.06955261730387674,no_person,ilive-2-empty-room-20s-141.dat
0.0,0.0,52.0,0.9478811366455844,3,665287920.3563666,14085143874.19875,-1.2883270099249748,0.9636516285713608,no_person,ilive-2-empty-room-20s-141.dat
0.0,0.0,55.0,0.9002067870457658,3,766406999.7077597,14553103002.792229,0.5159252744417064,-0.5869130349902987,no_person,ilive-2-empty-room-20s-141.dat
0.0,0.0,51.0,0.9433059982915674,2,1270186528.2966144,15247862783.026632,0.21151041409572505,-1.3218546791020265,no_person,ilive-2-empty-room-20s-141.dat
0.0,0.0,53.0,0.9438085406742672,3,879320651.4363619,13372831017.707958,-1.459272072716607,1.7326648354168306,no_person,ilive-2-empty-room-20s-141.dat
0.0,0.0,52.0,0.9253839025463337,1,508356313.5704832,15680426412.61922,0.163230270494682,-1.3261088217039945,no_person,ilive-2-empty-room-20s-141.dat
0.0,0.0,56.0,0.8898619583990581,3,974291863.5243282,11988813658.41275,0.4019250047997789,-1.146556489877051,no_person,ilive-2-empty-room-20s-141.dat
0.0,0.0,57.0,0.8875971231757779,5,782245618.3927022,13745695974.861301,-0.3855375626897201,0.17353117711661703,no_person,ilive-2-empty-room-20s-141.dat
0.0,0.0,51.0,0.9694620136300669,3,622852285.9795773,14713395664.669725,0.5006151503096478,-1.0452165058464127,no_person,ilive-2-empty-room-20s-141.dat
0.0,0.0,51.0,0.9563872597477339,5,1042044524.6473546,17116201683.808767,-1.1778637701733834,0.5819743719269601,no_person,ilive-2-empty-room-20s-141.dat
0.0,0.0,63.0,0.8655021689257014,4,1486614419.107028,15469319261.701626,-1.4402419136429232,0.7637342209007301,no_person,ilive-2-empty-room-20s-141.dat
0.0,0.0,53.0,0.9307279164315281,5,499575190.14195186,13481603481.58741,-1.6987257758824317,2.637094673384415,no_person,ilive-2-empty-room-20s-141.dat
0.0,0.0,63.0,0.8608986729961566,5,574372906.9138763,12158787228.13272,-1.4370945063482305,1.5324904511710047,no_person,ilive-2-empty-room-20s-141.dat
0.0,0.0,58.0,0.8898338263535247,7,350027739.60600215,8299119866.613404,-0.5415903563692751,0.24453100993059884,no_person,ilive-2-empty-room-20s-141.dat
0.0,0.0,54.0,0.9827396201558322,4,326124020.9182228,8038024055.235258,-0.4106621796433404,-0.14989510749367918,no_person,ilive-2-empty-room-20s-141.dat
