tof_mean,tof_std,aoa_peak,corr_eigen_ratio,num_peaks,std_amp,median_amp,skew_amp,kurtosis_amp,label,source_file
0.0,0.0,90.0,0.8732570647131568,6,403854838.8321579,6359930306.537525,-1.3312943020696566,0.919495260358782,no_person,ilive-2-empty-room-20s-143.dat
0.0,0.0,58.0,0.8849731963734869,3,1222330690.4364378,14406054392.178131,-0.9070678711277065,-0.09165445034217345,no_person,ilive-2-empty-room-20s-143.dat
0.0,0.0,71.0,0.0,1,9782572807.794147,18856926172.63571,0.18453979709071855,-1.4149205722122502,no_person,ilive-2-empty-room-20s-143.dat
0.0,0.0,69.0,0.824267133928579,4,824167682.1777849,10137823732.24594,-1.3036560919219695,0.4640931973110023,no_person,ilive-2-empty-room-20s-143.dat
0.0,0.0,64.0,0.9297452710450856,2,677448842.9692141,8372504654.803547,0.33348600741648315,-1.3577790011535356,no_person,ilive-2-empty-room-20s-143.dat
0.0,0.0,67.0,0.9264434786263019,4,389809320.0198595,6963402591.027571,-1.0535589740781353,0.2614822199961009,no_person,ilive-2-empty-room-20s-143.dat
0.0,0.0,59.0,0.9212219131394234,6,1160212755.1990507,13792787912.298363,-1.46500700707653,0.6268362135008378,no_person,ilive-2-empty-room-20s-143.dat
0.0,0.0,52.0,0.9633570444712105,2,904134202.3168876,9542168998.942987,0.24517713274199138,-1.4311249498388423,no_person,ilive-2-empty-room-20s-143.dat
0.0,0.0,54.0,0.8429372896376095,1,2409277941.2473593,15084297364.862911,-0.2527821204741304,-0.7322286954659765,no_person,ilive-2-empty-room-20s-143.dat
0.0,0.0,59.0,0.9225755259519334,6,565049233.2320385,11943441941.61096,-1.311354093451089,0.660967074323954,no_person,ilive-2-empty-room-20s-143.dat
0.0,0.0,51.0,0.9167696353534663,5,1170462204.223891,12453542593.22931,-1.383824101679296,0.6617842813731687,no_person,ilive-2-empty-room-20s-143.dat
0.0,0.0,58.0,0.9094603588360273,4,615827257.9415892,8050068863.937537,-0.9885213982150755,0.4279369643301738,no_person,ilive-2-empty-room-20s-143.dat
0.0,0.0,60.0,0.8606180202449148,3,1052575966.0403752,13451521166.094913,-0.910545536351214,0.23527368705879637,no_person,ilive-2-empty-room-20s-143.dat
0.0,0.0,50.0,0.9510511364717663,4,586194876.6966459,12070533029.990053,-1.2530740908139475,1.6551343528970621,no_person,ilive-2-empty-room-20s-143.dat
0.0,0.0,57.0,0.9764870127347552,2,789261688.6000015,16779546774.646147,-0.3490400795872493,0.2745857357505672,no_person,ilive-2-empty-room-20s-143.dat
0.0,0.0,54.0,0.9423996595008034,5,1296983431.5794594,13434574267.777721,-1.4076933164255148,0.6756718144452343,no_person,ilive-2-empty-room-20s-143.dat
0.0,0.0,55.0,0.904820597035057,2,926467375.4948671,17201771349.90323,-0.2326896360017886,0.17440724156879828,no_person,ilive-2-empty-room-20s-143.dat
0.0,0.0,51.0,0.9679812756731638,6,1200888770.0104613,15174307485.661263,-1.661336817806458,1.3557010451806724,no_person,ilive-2-empty-room-20s-143.dat
0.0,0.0,62.0,0.8764065101522616,3,918460760.9467897,12521536559.890972,-1.7124944560298447,1.4815009944084272,no_person,ilive-2-empty-room-20s-143.dat
0.0,0.0,51.0,0.9794777160053644,4,1613676371.6058397,14710503729.385231,-1.0224614877095564,-0.07776736063400946,no_person,ilive-2-empty-room-20s-143.dat
0.0,0.0,57.0,0.8395067143474785,2,1445686862.452203,12431675479.337915,0.4183663909732179,-1.1770678355776059,no_person,ilive-2-empty-room-20s-143.dat
0.0,0.0,54.0,0.930170353557202,3,800953058.8178935,13245756014.836681,0.20022054155495383,-0.5832640426575546,no_person,ilive-2-empty-room-20s-143.dat
0.0,0.0,62.0,0.8980256197242849,5,948118634.2389718,13658708948.241575,-1.5198600894756726,1.0822951923422508,no_person,ilive-2-empty-room-20s-143.dat
0.0,0.0,59.0,0.8382589735782242,6,1222351785.249076,13248602857.454706,-1.5587335159137798,0.8861959706695823,no_person,ilive-2-empty-room-20s-143.dat
0.0,0.0,51.0,0.934187383860385,2,2559081469.041634,13543631760.810928,-0.3529396138117961,-0.9636812127929892,no_person,ilive-2-empty-room-20s-143.dat
0.0,0.0,90.0,0.0,1,9322668712.002846,17023610363.938976,0.19924910237448332,-1.5190672576601847,no_person,ilive-2-empty-room-20s-143.dat
0.0,0.0,55.0,0.847869783143586,3,999408859.4347807,11924504219.121778,0.591206728083395,-0.702385417255889,no_person,ilive-2-empty-room-20s-143.dat
0.0,0.0,54.0,0.9713465624436461,3,946927280.7133696,15698421681.42966,0.24549206078145425,-1.332704543983382,no_person,ilive-2-empty-room-20s-143.dat
0.0,0.0,54.0,0.9253475407741333,3,728419796.7069647,13672306644.97797,-0.6746890175249507,1.0157287840176972,no_person,ilive-2-empty-room-20s-143.dat
0.0,0.0,64.0,0.8537822372911045,4,464177955.1258335,9795683821.423454,0.2686919755857566,-1.5031391758438934,no_person,ilive-2-empty-room-20s-143.dat
0.0,0.0,54.0,0.9570613152406048,3,507531351.85904205,7654065498.056097,0.6857054649718219,-0.6828015152345142,no_person,ilive-2-empty-room-20s-143.dat
0.0,0.0,53.0,0.9387030687876468,1,1304477549.4569945,18923441690.201538,0.1507805335380016,-1.0665579351834933,no_person,ilive-2-empty-room-20s-143.dat
0.0,0.0,76.0,0.0,2,5981486586.772383,15240343387.845585,0.08300688713669578,-1.3107502443965484,no_person,ilive-2-empty-room-20s-143.dat
0.0,0.0,90.0,0.0,3,7327296218.658695,20394796102.60527,-0.24888263882279762,-1.2307557331058787,no_person,ilive-2-empty-room-20s-143.dat
0.0,0.0,55.0,0.9302298344488915,1,1977171395.3021762,11155082932.233887,0.1528464606970218,-1.552820170850964,no_person,ilive-2-empty-room-20s-143.dat
0.0,0.0,54.0,0.9367990512372188,2,2671975677.6735578,13125880759.356705,0.21166830826226665,-1.61305808263539,no_person,ilive-2-empty-room-20s-143.dat
0.0,0.0,51.0,0.9135735157352292,1,1539693924.4616537,9243206292.987116,0.28342023646326164,-1.5315745256861442,no_person,ilive-2-empty-room-20s-143.dat
0.0,0.0,49.0,0.9493820077727969,6,1424059955.952127,14756364541.753677,-1.6816713466141524,1.4141873524634692,no_person,ilive-2-empty-room-20s-143.dat
0.0,0.0,59.0,0.8753037355219885,3,982996150.0978858,14255841847.520103,-1.7301294745376992,1.716279885750641,no_person,ilive-2-empty-room-20s-143.dat
0.0,0.0,56.0,0.9292825183246114,1,726389639.2683066,11891098092.897808,0.6114391402893196,-1.0427076487602303,no_person,ilive-2-empty-room-20s-143.dat
0.0,0.0,49.0,0.9595195500427737,4,934163335.0321352,13263292695.759224,-1.47980809347448,1.0390282705458285,no_person,ilive-2-empty-room-20s-143.dat
0.0,0.0,54.0,0.9590165228949089,4,1496476874.9881575,15302775082.30948,-0.1499680545483071,-1.4215637242270596,no_person,ilive-2-empty-room-20s-143.dat
0.0,0.0,69.0,0.8911747262592807,5,582739109.0580853,8096777314.493111,-1.439178301369648,1.3617381145624394,no_person,ilive-2-empty-room-20s-143.dat
0.0,0.0,51.0,0.9548489756108279,3,1504004558.7593102,12819669166.696507,-0.5067152994399878,-0.6964526014315293,no_person,ilive-2-empty-room-20s-143.dat
0.0,0.0,65.0,0.0,1,5567998353.058537,11870379789.010769,0.03885177811594284,-1.460324681897935,no_person,ilive-2-empty-room-20s-143.dat
0.0,0.0,83.0,0.0,1,8825922056.093233,18625185568.910572,0.2812368574134747,-1.4527380084114994,no_person,ilive-2-empty-room-20s-143.dat
0.0,0.0,90.0,0.0,1,10127963718.26089,15430047210.540405,0.31087846022669413,-1.552865817573946,no_person,ilive-2-empty-room-20s-143.dat
0.0,0.0,65.0,0.8830564674191282,2,1164742162.3718212,10222032676.88712,0.3699185119822397,-1.5254240246163144,no_person,ilive-2-empty-room-20s-143.dat
0.0,0.0,52.0,0.9365432634185408,6,908279182.5110896,14692229781.082975,-1.6976866281386718,1.4734004050169291,no_person,ilive-2-empty-room-20s-143.dat
0.0,0.0,58.0,0.8551210956645527,2,848159086.8814087,14268146008.995872,-0.05431596233770004,-0.6548584565131668,no_person,ilive-2-empty-room-20s-143.dat
0.0,0.0,54.0,0.9696211182996674,3,1109934397.9022512,14815318707.571892,-1.5498557438051905,2.063973719163096,no_person,ilive-2-empty-room-20s-143.dat
0.0,0.0,52.0,0.9481091939468588,3,1103390297.926856,15814386218.569675,-0.5326132934349551,-0.23711326665874966,no_person,ilive-2-empty-room-20s-143.dat
0.0,0.0,63.0,0.9279435057709248,6,711903763.2467744,12593404080.053295,-1.603398600725697,1.191304162773272,no_person,ilive-2-empty-room-20s-143.dat
0.0,0.0,54.0,0.9186626772034256,6,1187730517.132715,14236041316.067575,-1.5232497534655167,0.9260701398420452,no_person,ilive-2-empty-room-20s-143.dat
0.0,0.0,60.0,0.8511367680604824,4,518040541.0996998,10286501422.259064,-1.2106721148486557,1.0132463171086323,no_person,ilive-2-empty-room-20s-143.dat
0.0,0.0,58.0,0.8072911022336364,7,947308128.0422856,13782907565.62901,-1.3220963744719694,1.2533389935818162,no_person,ilive-2-empty-room-20s-143.dat
0.0,0.0,54.0,0.874802026064601,4,1423279783.7543464,19647890823.284683,-0.3839170286269211,-1.044897633288064,no_person,ilive-2-empty-room-20s-143.dat
0.0,0.0,62.0,0.862657351692025,6,857627452.7041968,12706554938.204948,-1.7135916350173404,1.748702356038275,no_person,ilive-2-empty-room-20s-143.dat
0.0,0.0,54.0,0.9366878967026634,5,789033156.0395169,15528028904.850096,-0.9695537643665012,0.0015511692315679504,no_person,ilive-2-empty-room-20s-143.dat
0.0,0.0,71.0,0.916882539058245,4,317793768.789555,4948510704.551435,0.5972396530534702,-0.992702226475755,no_person,ilive-2-empty-room-20s-143.dat
0.0,0.0,64.0,0.8905126260925159,5,688794723.2542974,12474413184.755245,-1.7128831631137054,1.6001225125106204,no_person,ilive-2-empty-room-20s-143.dat
0.0,0.0,57.0,0.8936928527745461,2,1186220909.9805393,13176819246.69078,0.5778919746360486,-1.1982946467037887,no_person,ilive-2-empty-room-20s-143.dat
0.0,0.0,51.0,0.9182942581119656,6,2357327352.104281,13963273228.68598,-0.7839531202851855,-0.7102459724738872,no_person,ilive-2-empty-room-20s-143.dat
0.0,0.0,53.0,0.9230759747906281,1,1424397750.659031,20697366157.417747,-0.06937526069609881,-1.3275107347377868,no_person,ilive-2-empty-room-20s-143.dat
0.0,0.0,51.0,0.9293241486719691,6,941709331.5970632,11281751195.887386,-1.724521682637476,1.703990573591013,no_person,ilive-2-empty-room-20s-143.dat
0.0,0.0,53.0,0.9326593123674503,5,1445110951.5576653,17612219726.91169,-1.473300786000845,1.0822356130114041,no_person,ilive-2-empty-room-20s-143.dat
0.0,0.0,55.0,0.9563004429216555,1,3277111600.9367514,17548468972.884693,0.16301931136803213,-1.565661158352596,no_person,ilive-2-empty-room-20s-143.dat
0.0,0.0,53.0,0.8767195311860309,2,993894710.9098291,11501338777.101337,0.04402891112119541,-1.238190564399219,no_person,ilive-2-empty-room-20s-143.dat
0.0,0.0,67.0,0.8823430887296227,2,1723879191.3453286,11598517002.299862,0.23541284110724517,-1.5432005585590771,no_person,ilive-2-empty-room-20s-143.dat
0.0,0.0,55.0,0.9443696224030557,3,1414592993.6258118,15168234460.098597,-1.3645504810348152,0.7304897094924767,no_person,ilive-2-empty-room-20s-143.dat
0.0,0.0,49.0,0.9764509253263675,3,1413838979.3437133,13759896138.02084,-1.2553874002838146,0.4421989412123031,no_person,ilive-2-empty-room-20s-143.dat
0.0,0.0,54.0,0.9775003429585146,3,810486829.9160416,14796791462.532597,0.0742588028899105,-0.6254534809088397,no_person,ilive-2-empty-room-20s-143.dat
0.0,0.0,55.0,0.9075062430329878,3,706084187.5124314,12684653322.04908,-0.22715031090134252,-0.4263640073891928,no_person,ilive-2-empty-room-20s-143.dat
0.0,0.0,52.0,0.9392608638272826,5,1078998932.0707712,14282172772.389591,-1.7936988307558823,1.8751616839709833,no_person,ilive-2-empty-room-20s-143.dat
0.0,0.0,70.0,0.0,1,7376549512.533312,11112190919.702011,0.43023827084559224,-1.5050471604296767,no_person,ilive-2-empty-room-20s-143.dat
0.0,0.0,58.0,0.9000067542987579,4,1038925725.1051122,13581081226.462526,0.0845048229870326,-1.5649132014887832,no_person,ilive-2-empty-room-20s-143.dat
0.0,0.0,61.0,0.8818122823548132,3,1246081948.9381783,16033835067.365627,-0.602202461397227,-0.22413159715918152,no_person,ilive-2-empty-room-20s-143.dat
0.0,0.0,63.0,0.8860360293792896,5,805873661.5664493,15088453209.58,-1.2394271967271766,1.0058279702660933,no_person,ilive-2-empty-room-20s-143.dat
0.0,0.0,55.0,0.9182441855947023,6,623351953.9946638,17608769923.283028,-0.9923030280435531,1.3004732326935748,no_person,ilive-2-empty-room-20s-143.dat
0.0,0.0,52.0,0.9787202415799348,3,797025499.2737635,13803991073.176922,-0.6419438401645844,0.003397309841810081,no_person,ilive-2-empty-room-20s-143.dat
0.0,0.0,51.0,0.9442726236960877,5,827951200.6819534,10842031957.85868,-1.3479500324547913,0.6866315816415018,no_person,ilive-2-empty-room-20s-143.dat
0.0,0.0,51.0,0.969101884287792,4,1298020276.7281277,15781576297.462292,-0.8394654924836499,-0.19308053223421773,no_person,ilive-2-empty-room-20s-143.dat
0.0,0.0,52.0,0.866681408392498,5,1017500133.9435204,14020437822.121738,-1.5333389632446628,0.9575470076262071,no_person,ilive-2-empty-room-20s-143.dat
0.0,0.0,52.0,0.8898635068808564,4,704043222.1032495,13721258307.326342,-0.007569504950577723,-1.076596847903717,no_person,ilive-2-empty-room-20s-143.dat
0.0,0.0,60.0,0.7977590827011322,4,867448003.1294814,12150368021.748756,-0.8282396662839326,-0.08934777924400761,no_person,ilive-2-empty-room-20s-143.dat
0.0,0.0,58.0,0.9091649046615607,6,1093719498.4447749,11585847640.713291,-1.1834433125896684,0.4198318554446461,no_person,ilive-2-empty-room-20s-143.dat
0.0,0.0,49.0,0.9585013242701045,3,1296087152.220517,12347323779.031998,-1.4679160433869585,0.8710493805151192,no_person,ilive-2-empty-room-20s-143.dat
0.0,0.0,68.0,0.9344635975959178,5,1188498416.6373398,13182728639.874432,-1.7102362316023847,1.3933573501208407,no_person,ilive-2-empty-room-20s-143.dat
0.0,0.0,51.0,0.9544572439422386,5,2663498094.9125786,21416481464.790474,-1.2216026131898035,0.030215010427399935,no_person,ilive-2-empty-room-20s-143.dat
0.0,0.0,59.0,0.8831106221542596,4,831448352.2423642,12676381707.69661,-0.9753869701391007,0.8812815921821393,no_person,ilive-2-empty-room-20s-143.dat
0.0,0.0,52.0,0.9285247776529133,3,809039360.4251595,17504163762.36035,-1.260773686422611,1.0094823776146677,no_person,ilive-2-empty-room-20s-143.dat
0.0,0.0,50.0,0.9438818346815898,3,1104474020.0659392,13691134625.697989,-0.9239257215220634,0.36805018924250277,no_person,ilive-2-empty-room-20s-143.dat
6.222222222222222,17.248367251409803,74.0,0.0,2,4431231880.9232435,9101789756.318558,-0.12288264642558316,-1.473042640425082,no_person,ilive-2-empty-room-20s-143.dat
0.0,0.0,56.0,0.9895988837263051,2,271751505.28123397,3681654551.1946707,0.535939935419215,-0.8264182928686576,no_person,ilive-2-empty-room-20s-143.dat
0.0,0.0,51.0,0.9084426880316016,3,1353005083.301429,15735860588.678457,0.5812111269711134,-0.8821804193063567,no_person,ilive-2-empty-room-20s-143.dat
0.0,0.0,54.0,0.9506537261104225,7,1560155828.2978141,16801087991.304907,-1.473780278942299,0.8025484615125511,no_person,ilive-2-empty-room-20s-143.dat
0.0,0.0,53.0,0.8860607642647116,3,1274439329.6578393,15018129338.050701,-1.4609343298930522,0.9312407758838477,no_person,ilive-2-empty-room-20s-143.dat
0.0,0.0,62.0,0.8704395142523197,6,1151483903.364539,13545421209.68495,-1.6959990567183654,1.45622529612546,no_person,ilive-2-empty-room-20s-143.dat
0.0,0.0,53.0,0.9618558828841072,5,1477183124.9028153,14999665136.260138,-1.3345329175369283,0.8120907816024303,no_person,ilive-2-empty-room-20s-143.dat
0.0,0.0,56.0,0.9347333881738056,4,901836132.0543827,16448961351.745838,-0.8263015453591108,1.8404159791760222,no_person,ilive-2-empty-room-20s-143.dat
0.0,0.0,75.0,0.0,1,7503169892.950388,20113736077.023636,-0.15034152121172595,-1.341582391082865,no_person,ilive-2-empty-room-20s-143.dat
0.0,0.0,57.0,0.9374680308465765,4,738994091.114578,14029887720.13439,-1.3192803456200366,1.8037862041238313,no_person,ilive-2-empty-room-20s-143.dat
0.0,0.0,52.0,0.9710280183588244,4,1475793544.3030381,14657402057.03657,-1.436745519483446,1.5147958637102716,no_person,ilive-2-empty-room-20s-143.dat
0.0,0.0,74.0,0.0,1,5724001503.943105,13258139287.737118,0.0783574538027188,-1.2342789050439102,no_person,ilive-2-empty-room-20s-143.dat
0.0,0.0,79.0,0.0,1,8228775282.724517,19528815601.21206,-0.03386220279125281,-1.3496604694316159,no_person,ilive-2-empty-room-20s-143.dat
0.0,0.0,61.0,0.8791185740160196,4,1889419202.0888965,15110167996.694664,-1.0795772977167801,-0.1639964780165748,no_person,ilive-2-empty-room-20s-143.dat
0.0,0.0,53.0,0.906379673725464,4,668421079.264651,13538996230.448828,0.4205115998396034,-0.07498624193070214,no_person,ilive-2-empty-room-20s-143.dat
0.0,0.0,53.0,0.9138204103925028,4,1598794265.9278214,15405661099.030407,-0.862516238080614,-0.11130798516398288,no_person,ilive-2-empty-room-20s-143.dat
0.0,0.0,55.0,0.9535240154398378,5,1217933354.4430013,13817941521.106653,-1.509186311928251,0.8174854470925919,no_person,ilive-2-empty-room-20s-143.dat
0.0,0.0,63.0,0.9675820964897496,2,1991323282.5542953,14601914516.803293,0.21028351396414682,-1.495525663274635,no_person,ilive-2-empty-room-20s-143.dat
0.0,0.0,53.0,0.8840587505635483,4,1055214611.1173297,13882789324.92045,-0.45751655806326275,-0.8577122396854047,no_person,ilive-2-empty-room-20s-143.dat
0.0,0.0,72.0,0.9176661820171882,5,451952865.19057417,6117603834.032406,-1.4416435256769062,1.045771631654234,no_person,ilive-2-empty-room-20s-143.dat
0.0,0.0,60.0,0.9053974268762244,3,398126045.7615253,9012557284.47169,0.4432128910544365,-0.8722081615458452,no_person,ilive-2-empty-room-20s-143.dat
0.0,0.0,52.0,0.9500260174291094,2,787029775.6428638,10532842976.004963,-0.9863242297543943,0.4625227201023243,no_person,ilive-2-empty-room-20s-143.dat
0.0,0.0,53.0,0.9177778045162213,4,977762248.6596961,16820599934.836794,0.32258013474379404,-1.0315489890242218,no_person,ilive-2-empty-room-20s-143.dat
0.0,0.0,54.0,0.8948192370658997,6,829767999.1795336,15574138268.792862,-1.3425839298325177,0.9445029140592953,no_person,ilive-2-empty-room-20s-143.dat
0.0,0.0,57.0,0.9369967886130462,1,3093396606.047556,14933892014.221056,0.0646969377172347,-1.602894434253982,no_person,ilive-2-empty-room-20s-143.dat
0.0,0.0,70.0,0.0,1,11340437246.695122,17566337108.199944,0.31555866292424667,-1.3651581570857019,no_person,ilive-2-empty-room-20s-143.dat
0.0,0.0,73.0,0.0,1,4959850530.894521,7195757375.028776,0.36873638453225993,-1.5351992884224892,no_person,ilive-2-empty-room-20s-143.dat
0.0,0.0,63.0,0.9047318029968743,3,1379733184.0796597,11302399871.934252,0.3073124616045748,-1.111742612116706,no_person,ilive-2-empty-room-20s-143.dat
0.0,0.0,60.0,0.8515477757614536,2,1629489450.8007379,15602278919.389458,-0.5682142127029751,-0.5551612185389754,no_person,ilive-2-empty-room-20s-143.dat
0.0,0.0,60.0,0.9529363935871612,1,1828381940.4319477,16606350080.292753,0.3752506325683139,-1.2500174576495446,no_person,ilive-2-empty-room-20s-143.dat
0.0,0.0,59.0,0.8369186812672211,4,477860871.60878676,13413106048.592207,-0.0873568746451126,-0.4143894383170976,no_person,ilive-2-empty-room-20s-143.dat
0.0,0.0,49.0,0.9341269836360362,4,1137670097.4774866,15088429710.154842,-1.5480819835870718,1.2960291107601334,no_person,ilive-2-empty-room-20s-143.dat
0.0,0.0,61.0,0.9510037367475553,1,1796892505.1459892,9436803170.762505,0.1263766505215374,-1.5831791085342537,no_person,ilive-2-empty-room-20s-143.dat
0.0,0.0,54.0,0.9198092999492045,5,1519123166.3950858,16038396589.210953,-1.7060060504317773,1.421119838369763,no_person,ilive-2-empty-room-20s-143.dat
0.0,0.0,60.0,0.8513742793660115,3,1769892599.5181131,12436772805.859064,0.13624187284503012,-1.4429715202738496,no_person,ilive-2-empty-room-20s-143.dat
0.0,0.0,56.0,0.9076199573622331,1,2411888436.6272073,13568514575.263172,0.14761959279149936,-1.5553491815703484,no_person,ilive-2-empty-room-20s-143.dat
0.0,0.0,69.0,0.0,1,8372844832.806506,16113195228.550814,0.1437269391464732,-1.4429978961175154,no_person,ilive-2-empty-room-20s-143.dat
0.0,0.0,63.0,0.9134406490739213,6,858637627.9056034,10907886652.181978,-1.4221294867971488,0.9335042024033329,no_person,ilive-2-empty-room-20s-143.dat
0.0,0.0,55.0,0.9620226771491031,2,1184022879.3955026,15746167206.583416,0.11609913728502005,-1.4989312695195007,no_person,ilive-2-empty-room-20s-143.dat
0.0,0.0,66.0,0.8659537493731966,2,816908192.0855538,9732760975.352102,-0.25057813541914925,-0.45163020839627377,no_person,ilive-2-empty-room-20s-143.dat
0.0,0.0,61.0,0.9152977299070654,1,2218009214.5763807,13747641932.098152,0.2891317389859268,-1.4984713537885266,no_person,ilive-2-empty-room-20s-143.dat
0.0,0.0,53.0,0.8895854032686599,7,951292608.5324268,14218378483.75688,-1.7891213612795445,1.9760791207512112,no_person,ilive-2-empty-room-20s-143.dat
0.0,0.0,69.0,0.0,1,5808900642.217791,12045110036.772007,0.021471011702976658,-1.522537358974161,no_person,ilive-2-empty-room-20s-143.dat
0.0,0.0,63.0,0.9139617090588975,3,1062594963.5023321,10331748331.601612,-0.16894861290711918,-0.7269522148567407,no_person,ilive-2-empty-room-20s-143.dat
0.0,0.0,51.0,0.9655083767763363,1,665854444.0252572,13476660415.954346,0.49071498757382975,-1.2225430834954591,no_person,ilive-2-empty-room-20s-143.dat
0.0,0.0,59.0,0.9331487527206198,1,2060498165.2034526,14378902196.00748,0.3310002549455351,-1.490147053994539,no_person,ilive-2-empty-room-20s-143.dat
0.0,0.0,51.0,0.9263494556272093,1,1379644642.708083,16054945377.040142,0.6436267431440085,-0.8461413423760531,no_person,ilive-2-empty-room-20s-143.dat
0.0,0.0,53.0,0.8981965418403682,3,1113981407.028022,11636099214.793549,-1.0915368143409008,0.156487317685003,no_person,ilive-2-empty-room-20s-143.dat
0.0,0.0,53.0,0.9523079129007055,5,1094608896.459955,17756971477.519096,-1.3929222623105553,1.507036925050131,no_person,ilive-2-empty-room-20s-143.dat
0.0,0.0,61.0,0.8661872125248751,3,518753505.4979689,11811033794.69469,-0.8869619650166646,0.7555608054786411,no_person,ilive-2-empty-room-20s-143.dat
0.0,0.0,64.0,0.8519080290638389,5,882004305.5638648,12382433301.169098,-1.0554292103905403,0.4477928815448,no_person,ilive-2-empty-room-20s-143.dat
0.0,0.0,60.0,0.9090886414332457,3,1245257403.6134248,17185235532.528336,-1.340887254128925,1.19492343315743,no_person,ilive-2-empty-room-20s-143.dat
0.0,0.0,53.0,0.9503172680699805,3,2062385276.649604,16202071360.241257,-1.164538637615843,0.07359195593136603,no_person,ilive-2-empty-room-20s-143.dat
0.0,0.0,72.0,0.9116175670232322,4,455359999.44309115,8335914726.954163,0.10294662139587481,-1.4657456125768753,no_person,ilive-2-empty-room-20s-143.dat
0.0,0.0,57.0,0.8969878266964267,2,3064691193.8955474,15642780796.707867,0.12804274507731278,-1.4552210124327418,no_person,ilive-2-empty-room-20s-143.dat
0.0,0.0,69.0,0.8497984199784846,5,655762932.9779497,7549874499.2656975,-1.6546622139666178,1.5478053463345107,no_person,ilive-2-empty-room-20s-143.dat
0.0,0.0,90.0,0.8846031561815079,2,912051927.8844196,7800381750.368551,-0.11407357927562001,-1.2243712859599671,no_person,ilive-2-empty-room-20s-143.dat
0.0,0.0,56.0,0.8679251437278604,3,672280525.3531454,13619621732.874058,0.2083374346885069,-1.3549484742411682,no_person,ilive-2-empty-room-20s-143.dat
0.0,0.0,61.0,0.9117543920239475,3,2878098442.7519984,16653804154.26115,-0.05091985147214048,-1.4760822548729866,no_person,ilive-2-empty-room-20s-143.dat
0.0,0.0,54.0,0.933059576839939,6,364816573.3560348,10760793309.656876,-1.467573354100413,1.693512903036127,no_person,ilive-2-empty-room-20s-143.dat
0.0,0.0,61.0,0.8555077626421894,4,603276257.2760746,11950655617.881006,0.1111493202533454,-0.5708511327243451,no_person,ilive-2-empty-room-20s-143.dat
0.0,0.0,58.0,0.9104167645760161,7,1269473750.7311509,12386167250.693142,-1.5842607257941062,1.014845189155749,no_person,ilive-2-empty-room-20s-143.dat
0.0,0.0,60.0,0.9254697978990912,3,1014495609.7865771,11277455767.672718,0.3361600436005673,-1.2542209726573774,no_person,ilive-2-empty-room-20s-143.dat
0.0,0.0,73.0,0.8930297815123242,2,1672735296.145595,11357137218.600296,-0.6580480331576679,-0.8447092800665676,no_person,ilive-2-empty-room-20s-143.dat
0.0,0.0,60.0,0.8984907777418557,5,675551259.4165821,11335695734.936914,-1.1141308996214623,0.7077595069540972,no_person,ilive-2-empty-room-20s-143.dat
0.0,0.0,70.0,0.8590489420818167,2,614591171.1893395,8036114897.99643,0.3790818623869084,-1.0255893352706935,no_person,ilive-2-empty-room-20s-143.dat
0.0,0.0,54.0,0.949978502097856,6,1216817724.256786,15272423384.97866,-1.8665557476938588,2.0714309682114695,no_person,ilive-2-empty-room-20s-143.dat
0.0,0.0,77.0,0.0,1,8531990385.795161,23395481542.141006,-0.2701846938974613,-1.1747080290172016,no_person,ilive-2-empty-room-20s-143.dat
