tof_mean,tof_std,aoa_peak,corr_eigen_ratio,num_peaks,std_amp,median_amp,skew_amp,kurtosis_amp,label,source_file
0.0,0.0,55.0,0.9074374190587796,1,231410482.42594644,3319223781.9480515,0.049572087484451084,-1.2113394769091432,no_person,ilive-2-empty-room-20s-32.dat
0.0,0.0,56.0,0.8150480065334142,1,1307022941.8427336,14714703728.42667,0.35500795297673615,-1.443321159358085,no_person,ilive-2-empty-room-20s-32.dat
0.0,0.0,50.0,0.8605783473190659,2,303284312.72482216,11468729189.872007,0.3638113867356342,-0.6634728382014874,no_person,ilive-2-empty-room-20s-32.dat
0.0,0.0,54.0,0.898527319588141,4,187613026.0978249,4463031161.923309,0.07570592696363548,-0.8782850783855323,no_person,ilive-2-empty-room-20s-32.dat
0.0,0.0,53.0,0.9088439522699211,4,127929501.88682136,4226827304.085071,0.19940947784247176,-0.5622876530476586,no_person,ilive-2-empty-room-20s-32.dat
0.0,0.0,63.0,0.8641157772118092,3,1357949416.4719162,12706682870.44165,-0.11889055325717739,-1.4804818744648098,no_person,ilive-2-empty-room-20s-32.dat
0.0,0.0,56.0,0.9153874373078221,6,98058713.03741145,3837898496.658183,-0.524997123789136,-0.4369667171189855,no_person,ilive-2-empty-room-20s-32.dat
0.0,0.0,55.0,0.8527838868515308,1,1450591143.0223923,10188875011.139414,0.6438408574793367,-1.2131896970014964,no_person,ilive-2-empty-room-20s-32.dat
0.0,0.0,52.0,0.8918161892693454,2,349735261.63452893,6389693894.286735,0.5140696417391528,-0.9568972616737388,no_person,ilive-2-empty-room-20s-32.dat
0.0,0.0,48.0,0.8859582102255374,4,342002620.2511779,7492438857.8823395,-0.6388937145770647,0.2824388709273622,no_person,ilive-2-empty-room-20s-32.dat
0.0,0.0,51.0,0.8896864932116626,2,965405686.0701102,8273293895.110247,0.1888451041405139,-1.5995578392292207,no_person,ilive-2-empty-room-20s-32.dat
0.0,0.0,59.0,0.865769454082483,1,1789260329.803182,11901942686.939877,0.2656427293064973,-1.3038846497824526,no_person,ilive-2-empty-room-20s-32.dat
0.0,0.0,48.0,0.8706079142191433,1,1357710803.4750261,11132380518.5998,0.23990231321466687,-1.2877639323626267,no_person,ilive-2-empty-room-20s-32.dat
0.0,0.0,50.0,0.8841531693088828,3,482682597.9881207,5782209927.209349,0.06005830342172546,-1.4299190541110731,no_person,ilive-2-empty-room-20s-32.dat
0.0,0.0,50.0,0.8290309979879392,1,825755133.9659647,8275470965.092703,0.09831880810694994,-0.924631830552388,no_person,ilive-2-empty-room-20s-32.dat
0.0,0.0,55.0,0.86855498441202,3,941999003.3021181,12547012864.152742,0.18294551454064661,-1.597818433591604,no_person,ilive-2-empty-room-20s-32.dat
0.0,0.0,52.0,0.871696649156605,3,136176077.33616772,5237576355.376854,1.3594268733630765,1.2331840803437446,no_person,ilive-2-empty-room-20s-32.dat
0.0,0.0,52.0,0.8830808178525082,5,306177383.2403608,7695856298.659621,-0.18658197769135518,-1.5289562268537316,no_person,ilive-2-empty-room-20s-32.dat
0.0,0.0,59.0,0.8705110165723555,2,665655576.6486573,9725562038.42258,0.8254334673917103,-0.1633460889049525,no_person,ilive-2-empty-room-20s-32.dat
0.0,0.0,49.0,0.8371448164225269,5,166665775.173216,7952033745.268212,-0.17070959688496137,-0.3377880784628471,no_person,ilive-2-empty-room-20s-32.dat
0.0,0.0,51.0,0.8897681079040262,2,536368901.65499586,6218297254.311145,1.171076804747807,-0.34922856111386524,no_person,ilive-2-empty-room-20s-32.dat
0.0,0.0,51.0,0.9115844457470276,2,514488885.67021435,6287099839.164851,1.0585897260437382,0.4647735585922472,no_person,ilive-2-empty-room-20s-32.dat
0.0,0.0,51.0,0.9028102536508964,1,642723640.0194454,8020973182.1415415,0.7339486373556365,-0.8113084615645794,no_person,ilive-2-empty-room-20s-32.dat
0.0,0.0,47.0,0.8337464383884874,3,739688866.0191061,7919137390.894663,0.562109442324684,-1.1885255823260699,no_person,ilive-2-empty-room-20s-32.dat
0.0,0.0,55.0,0.8865147087786844,2,275966081.65063083,6548167353.45208,0.7327509754807925,-0.6781668773935925,no_person,ilive-2-empty-room-20s-32.dat
0.0,0.0,55.0,0.9159375007876323,3,563814070.4019345,6390546264.739832,0.8473614181565398,-0.2323712728076215,no_person,ilive-2-empty-room-20s-32.dat
0.0,0.0,63.0,0.8843284993360205,1,1696836580.5847888,11202198212.386158,0.7931861689744764,-0.9675372875018153,no_person,ilive-2-empty-room-20s-32.dat
0.0,0.0,56.0,0.8338399185628441,3,451045360.9687476,12407249285.618221,0.3431842682586826,-0.6955691675006288,no_person,ilive-2-empty-room-20s-32.dat
