tof_mean,tof_std,aoa_peak,corr_eigen_ratio,num_peaks,std_amp,median_amp,skew_amp,kurtosis_amp,label,source_file
0.0,0.0,49.0,0.9483441486609715,2,4459671790.641519,13458021832.9732,-0.4589790012359646,-1.073383126397926,no_person,ilive-2-empty-room-20s-102.dat
0.0,0.0,48.0,0.9112474002227323,1,5112368737.232883,15336398305.574245,-0.5180738188753483,-1.0156505115688275,no_person,ilive-2-empty-room-20s-102.dat
0.0,0.0,43.0,0.9618319773745365,3,3130997848.5762196,9546047186.771809,-0.4518717444422817,-1.232338059380102,no_person,ilive-2-empty-room-20s-102.dat
0.0,0.0,45.0,0.9067141388349745,3,3278735201.052834,12030788921.737595,-0.5342068100148765,-1.0232200978759771,no_person,ilive-2-empty-room-20s-102.dat
0.0,0.0,44.0,0.9408122200666212,2,4657896256.886935,13012280834.889042,-0.3133751351096311,-1.207091202104985,no_person,ilive-2-empty-room-20s-102.dat
0.0,0.0,46.0,0.9325669181535471,2,2244481722.383086,9506856425.782784,-0.501787474263477,-0.967210330212517,no_person,ilive-2-empty-room-20s-102.dat
0.0,0.0,45.0,0.9629451294821688,2,1526067482.558225,4806020531.053999,-0.35724391282979406,-1.3133677799732277,no_person,ilive-2-empty-room-20s-102.dat
0.0,0.0,42.0,0.9824661888766607,2,2840921745.221657,8534167350.879372,-0.44923803184192973,-1.2057792067407664,no_person,ilive-2-empty-room-20s-102.dat
0.0,0.0,48.0,0.8596175626501754,2,3653260502.53727,11509427441.131695,-0.4642965217586391,-1.1478768066202447,no_person,ilive-2-empty-room-20s-102.dat
0.0,0.0,41.0,0.8500924872415562,2,2409839706.5769997,8577624197.103024,-0.08378695372810557,-1.534637801304035,no_person,ilive-2-empty-room-20s-102.dat
0.0,0.0,43.0,0.9496097758013908,2,3011608301.9225965,8946262627.699987,-0.21888552193230862,-1.3970263788766852,no_person,ilive-2-empty-room-20s-102.dat
0.0,0.0,46.0,0.7934801090632355,1,2982717919.779727,7736288895.764821,-0.2759494509549615,-1.363257983323357,no_person,ilive-2-empty-room-20s-102.dat
0.0,0.0,43.0,0.951621927843684,1,1817652662.74064,5223992047.428737,-0.22570411608652777,-1.3869870174638848,no_person,ilive-2-empty-room-20s-102.dat
0.0,0.0,39.0,0.0,5,1572405365.5512288,8812770663.857199,-1.387936840167012,0.9142246520228956,no_person,ilive-2-empty-room-20s-102.dat
0.0,0.0,46.0,0.9466247936108316,1,1358903720.2664635,5010087900.211641,-0.3936793004243294,-1.0935426768405747,no_person,ilive-2-empty-room-20s-102.dat
0.0,0.0,48.0,0.9568006982649031,2,4253109867.776036,13898408084.826782,-0.442736068656555,-1.117365537033687,no_person,ilive-2-empty-room-20s-102.dat
0.0,0.0,43.0,0.9429993035064439,1,2114040168.8192813,6392851112.573734,-0.3369951842692972,-1.2943543651758735,no_person,ilive-2-empty-room-20s-102.dat
0.0,0.0,47.0,0.7505511798731285,2,3119456251.4223785,8133022078.115431,-0.4461339085215813,-1.1522106554362457,no_person,ilive-2-empty-room-20s-102.dat
0.0,0.0,45.0,0.8761363973785689,1,3610011933.7200356,13182766974.868237,-0.25569411494501776,-1.1846991550778865,no_person,ilive-2-empty-room-20s-102.dat
0.0,0.0,46.0,0.8879743834479462,2,2469430035.041956,8533087061.301035,-0.3287828169847028,-1.2103654438769997,no_person,ilive-2-empty-room-20s-102.dat
0.0,0.0,44.0,0.9577127108792813,1,2318112003.0396843,8771974680.670128,-0.4830221285186882,-1.0135245574305802,no_person,ilive-2-empty-room-20s-102.dat
0.0,0.0,45.0,0.8930905105031816,2,3360212392.3338223,10127260179.10072,-0.23365773760800396,-1.4326900663719364,no_person,ilive-2-empty-room-20s-102.dat
