tof_mean,tof_std,aoa_peak,corr_eigen_ratio,num_peaks,std_amp,median_amp,skew_amp,kurtosis_amp,label,source_file
0.0,0.0,59.0,0.8990767235217291,2,565671422.0887226,7870208117.191168,0.45835645292374205,-1.201605072687497,standing,ilive-2-standing-pos3-rx-1min.dat
0.0,0.0,59.0,0.8835155567124063,2,410164288.93904203,7865963930.623023,0.3921645649038696,-0.8866516288926469,standing,ilive-2-standing-pos3-rx-1min.dat
0.0,0.0,54.0,0.8988501794857263,3,259174391.03176078,2674493286.074422,0.713047851666218,-0.7098336117833899,standing,ilive-2-standing-pos3-rx-1min.dat
0.0,0.0,53.0,0.8461800223371265,3,361179546.21365833,5863704172.559715,0.312306179701548,-1.402555220304361,standing,ilive-2-standing-pos3-rx-1min.dat
0.0,0.0,53.0,0.8898798430318825,3,408740024.8185094,8295425502.794594,0.5547772329750695,-0.9010126660554745,standing,ilive-2-standing-pos3-rx-1min.dat
0.0,0.0,54.0,0.8179408415825244,2,526189248.963202,6603354589.360817,0.11262208476290611,-1.17540277436864,standing,ilive-2-standing-pos3-rx-1min.dat
0.0,0.0,55.0,0.8715288680647354,4,655103936.653009,7106513217.874126,0.7025544128306507,-0.48904828843821013,standing,ilive-2-standing-pos3-rx-1min.dat
0.0,0.0,55.0,0.8823425207822517,2,566049977.9406831,6952817800.198809,0.5434858216548613,-1.0692893409137072,standing,ilive-2-standing-pos3-rx-1min.dat
0.0,0.0,53.0,0.8805340695812428,3,423829912.35697854,9830916920.509571,-0.23377801425912792,-0.7699540327382657,standing,ilive-2-standing-pos3-rx-1min.dat
0.0,0.0,53.0,0.8756576758431265,3,507460294.52436155,6380429832.143927,0.1926751505536412,-1.2275387251897052,standing,ilive-2-standing-pos3-rx-1min.dat
0.0,0.0,59.0,0.9082951611462874,1,508845731.6455597,5956975985.439457,0.368338032054885,-1.3959644924089951,standing,ilive-2-standing-pos3-rx-1min.dat
0.0,0.0,54.0,0.8867663471961378,2,1264149462.4318664,12488819119.805094,0.19884135613856535,-1.2849145080246833,standing,ilive-2-standing-pos3-rx-1min.dat
0.0,0.0,52.0,0.8547616472071,3,384977164.09523857,10022435699.416683,0.03650572171706758,-1.0133374275682985,standing,ilive-2-standing-pos3-rx-1min.dat
0.0,0.0,57.0,0.8210159161669877,4,174821958.595184,11816795674.60031,0.7139562311868418,-0.060133055604172814,standing,ilive-2-standing-pos3-rx-1min.dat
0.0,0.0,57.0,0.876543466167829,4,717602311.0829929,13929803828.77865,-0.09180289565754704,-1.301412052643211,standing,ilive-2-standing-pos3-rx-1min.dat
0.0,0.0,56.0,0.8961600515134096,2,383689291.39512515,7021454311.297825,0.5311425122424938,-1.0049987281102009,standing,ilive-2-standing-pos3-rx-1min.dat
0.0,0.0,59.0,0.8826639098501291,3,472144180.3195473,8443281257.761631,0.4818295810471033,-1.014810696845379,standing,ilive-2-standing-pos3-rx-1min.dat
0.0,0.0,51.0,0.9120076391540756,2,188083088.7667134,4073488293.0596933,0.6900640270925046,-0.6991011074919511,standing,ilive-2-standing-pos3-rx-1min.dat
0.0,0.0,54.0,0.8456769064799349,3,321216245.41008365,6928386641.87907,0.7193957248769021,-0.9192414927563335,standing,ilive-2-standing-pos3-rx-1min.dat
0.0,0.0,53.0,0.8862986918877569,2,665884769.7726022,7067806256.024712,-0.3526423185960624,-1.0330485906047466,standing,ilive-2-standing-pos3-rx-1min.dat
0.0,0.0,55.0,0.857404302639337,2,630762972.6753662,6887025204.131805,-0.009266215323762183,-1.4920922555777505,standing,ilive-2-standing-pos3-rx-1min.dat
0.0,0.0,56.0,0.9066554033941696,4,345841843.38797003,8517195424.121444,-0.04305379573243707,-0.7034218570637822,standing,ilive-2-standing-pos3-rx-1min.dat
0.0,0.0,55.0,0.8873065934081955,3,589630679.4526322,10072842893.146748,0.6152639845318015,-1.1252004505338842,standing,ilive-2-standing-pos3-rx-1min.dat
0.0,0.0,61.0,0.8451925459116174,3,678172461.0835745,10617904284.625393,0.17630862492770538,-1.0727194052873665,standing,ilive-2-standing-pos3-rx-1min.dat
0.0,0.0,56.0,0.9007614628512517,5,281670442.7694043,8309041905.141927,-0.159368325040234,-0.6408719355093915,standing,ilive-2-standing-pos3-rx-1min.dat
0.0,0.0,59.0,0.8681189488660317,5,1073768206.6657057,12695452044.018593,-0.08934946262624949,-1.2137949641243644,standing,ilive-2-standing-pos3-rx-1min.dat
0.0,0.0,54.0,0.8752881399149335,2,868169532.4981107,9401254779.857105,0.3148649890427777,-1.2922044903283703,standing,ilive-2-standing-pos3-rx-1min.dat
0.0,0.0,54.0,0.8480321383778577,1,508165360.29362005,12761309806.21547,0.8291628267252633,-0.6035258781310002,standing,ilive-2-standing-pos3-rx-1min.dat
0.0,0.0,55.0,0.8767620651113649,1,827721235.6432824,12130892844.76318,0.40699915336470055,-0.9336847046096355,standing,ilive-2-standing-pos3-rx-1min.dat
0.0,0.0,55.0,0.8685827026961824,2,796443672.8381445,9938279763.480713,0.123459782339664,-1.5289177107361152,standing,ilive-2-standing-pos3-rx-1min.dat
0.0,0.0,53.0,0.8577976334456676,3,641774592.6524783,6595356249.957264,0.30898040405082283,-1.2170838921986307,standing,ilive-2-standing-pos3-rx-1min.dat
0.0,0.0,57.0,0.9062718218444299,2,553497492.2350807,9249291384.701347,0.2273405032297677,-1.3207927383315832,standing,ilive-2-standing-pos3-rx-1min.dat
0.0,0.0,57.0,0.8641492572261164,3,302617269.00082546,6207323599.055169,0.4878057216561171,-0.7260982744928839,standing,ilive-2-standing-pos3-rx-1min.dat
0.0,0.0,52.0,0.8766382101435651,3,809169369.8684324,8016679686.846146,-0.28201702976052345,-1.2767512006678199,standing,ilive-2-standing-pos3-rx-1min.dat
0.0,0.0,55.0,0.8742223660547959,2,261897946.9093099,5803784178.844189,0.5518989159946439,-1.1415543877651904,standing,ilive-2-standing-pos3-rx-1min.dat
0.0,0.0,59.0,0.8664382811128825,4,649162554.9040161,9925363311.315037,0.5537959651149645,-1.0005652907287261,standing,ilive-2-standing-pos3-rx-1min.dat
