tof_mean,tof_std,aoa_peak,corr_eigen_ratio,num_peaks,std_amp,median_amp,skew_amp,kurtosis_amp,label,source_file
0.0,0.0,58.0,0.8977503980223625,3,1093546358.7214189,10473018147.508707,1.0828717150953704,0.46648766705490274,standing,ilive-2-standing-pos6-los2-1min.dat
0.0,0.0,54.0,0.8747883927455239,0,713672741.8829266,5794920643.350051,0.989767825675883,-0.23786982388370692,standing,ilive-2-standing-pos6-los2-1min.dat
0.0,0.0,62.0,0.8915313638861803,1,1556346594.3404016,12458976053.470207,0.9421135500621016,-0.48456668611612086,standing,ilive-2-standing-pos6-los2-1min.dat
0.0,0.0,58.0,0.8671300156501908,2,1330150913.18466,8010032494.523386,0.9945018146832183,-0.6339548435991977,standing,ilive-2-standing-pos6-los2-1min.dat
0.0,0.0,60.0,0.9158746162399166,1,542509585.0940899,3203619306.318533,0.91925666714303,-0.4117761959610391,standing,ilive-2-standing-pos6-los2-1min.dat
0.0,0.0,54.0,0.8798351373687899,1,1024425562.6466978,4795260713.985222,1.1179199665008412,-0.20513666238509964,standing,ilive-2-standing-pos6-los2-1min.dat
0.0,0.0,59.0,0.8626644893096423,1,1623778474.2930014,6902757629.269575,0.9451469057136936,-0.4731690134205637,standing,ilive-2-standing-pos6-los2-1min.dat
0.0,0.0,50.0,0.8894370846522514,0,289582651.73711437,1823980669.3487365,1.014855699512295,-0.007781899332798936,standing,ilive-2-standing-pos6-los2-1min.dat
0.0,0.0,64.0,0.9138414105479434,1,591915363.7199581,4806892339.787134,1.3172509631996516,0.3313138414138814,standing,ilive-2-standing-pos6-los2-1min.dat
0.0,0.0,60.0,0.896011574916507,2,1198282818.7670262,10248732122.84441,0.9923835480512047,-0.1958776321064586,standing,ilive-2-standing-pos6-los2-1min.dat
0.0,0.0,59.0,0.9094360925170852,0,1157715326.7308543,7466947866.417664,0.7134549786705803,-0.8283781642356893,standing,ilive-2-standing-pos6-los2-1min.dat
0.0,0.0,54.0,0.8878727254786521,1,566498961.1332808,2299451983.797022,1.1017693812865348,-0.20570901409755837,standing,ilive-2-standing-pos6-los2-1min.dat
0.0,0.0,63.0,0.9252230843491995,0,1700559489.2704718,9560767022.009905,0.8016318479042395,-0.6047188352629291,standing,ilive-2-standing-pos6-los2-1min.dat
0.0,0.0,58.0,0.8953321147468613,4,1218564319.2561648,10043035549.266474,0.8294279272395643,-0.16299808068797894,standing,ilive-2-standing-pos6-los2-1min.dat
0.0,0.0,58.0,0.0,1,3146111692.522525,8024185944.471908,0.5750753942397472,-0.8866493884829083,standing,ilive-2-standing-pos6-los2-1min.dat
0.0,0.0,57.0,0.0,1,2716806918.1748548,4984126053.053398,1.1173887209637363,-0.3419014592687222,standing,ilive-2-standing-pos6-los2-1min.dat
0.0,0.0,60.0,0.0,1,7802892832.043253,11500222676.521107,1.0103524977696319,-0.6375147651911779,standing,ilive-2-standing-pos6-los2-1min.dat
0.0,0.0,64.0,0.8641126214855962,1,2360445706.0966625,12211542827.523783,1.0081820681585698,-0.2520406579107499,standing,ilive-2-standing-pos6-los2-1min.dat
0.0,0.0,64.0,0.0,0,6994586805.497529,11004040827.149544,1.1609298162972195,-0.29742153113884306,standing,ilive-2-standing-pos6-los2-1min.dat
0.0,0.0,59.0,0.9072398867296725,2,1074991212.56895,10718273465.162758,0.8553551258828216,-0.8722370894561036,standing,ilive-2-standing-pos6-los2-1min.dat
0.0,0.0,60.0,0.897975033762363,1,1831386504.502827,11557534276.20089,0.8580877616420597,-0.6429819127315803,standing,ilive-2-standing-pos6-los2-1min.dat
0.0,0.0,53.0,0.888940322070758,1,422366958.2903009,2438650464.6756806,1.2326825789732532,0.44024458268894806,standing,ilive-2-standing-pos6-los2-1min.dat
0.0,0.0,57.0,0.9045432246756787,0,1022921991.5479966,6650062959.081408,0.6720455922756887,-0.9682546914263312,standing,ilive-2-standing-pos6-los2-1min.dat
0.0,0.0,55.0,0.9080896405882846,1,1043377357.5004203,6302397991.362046,0.8151412302753048,-0.8545345095408448,standing,ilive-2-standing-pos6-los2-1min.dat
0.0,0.0,55.0,0.9155401297652316,2,384576566.3438208,3959786132.1261725,1.4080353211758854,1.267474596836479,standing,ilive-2-standing-pos6-los2-1min.dat
0.0,0.0,55.0,0.9075736635049633,0,537026792.3236831,3193223643.27009,0.8540352501350695,-0.49292415099265297,standing,ilive-2-standing-pos6-los2-1min.dat
0.0,0.0,53.0,0.8725773076028827,2,1164222354.0159917,3780591741.0472555,0.9864529469805933,-0.5415207468536356,standing,ilive-2-standing-pos6-los2-1min.dat
0.0,0.0,58.0,0.8738555214905456,1,2897737743.4325657,12438660648.821594,0.8460726942067839,-0.8244683228543161,standing,ilive-2-standing-pos6-los2-1min.dat
0.0,0.0,59.0,0.9093780354088389,2,624313757.7711132,4680485817.469963,1.4370107061328339,1.0793216764146623,standing,ilive-2-standing-pos6-los2-1min.dat
