tof_mean,tof_std,aoa_peak,corr_eigen_ratio,num_peaks,std_amp,median_amp,skew_amp,kurtosis_amp,label,source_file
0.0,0.0,75.0,0.8358274163647733,1,3822577872.680077,10890638463.12564,-0.5422169289623077,-0.9998735048473324,crouching,ilive-2-crouching-pos4-los1-1min.dat
0.0,0.0,32.0,0.6056444858063256,2,3182593007.739542,7824036831.569506,-0.46421525018104637,-1.1789471112565935,crouching,ilive-2-crouching-pos4-los1-1min.dat
0.0,0.0,-81.0,0.602708716380555,1,1834165558.6220436,6072093059.727598,-0.5846954602561564,-0.9335050490110612,crouching,ilive-2-crouching-pos4-los1-1min.dat
0.0,0.0,56.0,0.6139495214230324,2,2662798908.1843634,7744021852.331137,-0.5124973000122971,-1.0771507625702819,crouching,ilive-2-crouching-pos4-los1-1min.dat
0.0,0.0,54.0,0.7027861169161561,1,3617769150.28444,9334182119.630573,-0.484901538082057,-1.1116876040057433,crouching,ilive-2-crouching-pos4-los1-1min.dat
0.1111111111111111,0.31426968052735443,68.0,0.869327768322978,1,4448324264.0544615,11607256434.32156,-0.47924075342746353,-1.1397429205484753,crouching,ilive-2-crouching-pos4-los1-1min.dat
0.0,0.0,69.0,0.8467657319549209,1,3782657047.065259,9667204089.541033,-0.47095570504704404,-1.1579053388326899,crouching,ilive-2-crouching-pos4-los1-1min.dat
0.0,0.0,70.0,0.786027749457889,1,3188080559.4010625,9320893585.881851,-0.5244939330651702,-1.0480637059581617,crouching,ilive-2-crouching-pos4-los1-1min.dat
0.0,0.0,63.0,0.792275822218404,1,4195347947.052572,11527622952.497238,-0.5074899601333629,-1.114687363272776,crouching,ilive-2-crouching-pos4-los1-1min.dat
0.0,0.0,49.0,0.66118848711079,1,1717023661.4096265,6403083802.012003,-0.5794567390901381,-0.7881580615751105,crouching,ilive-2-crouching-pos4-los1-1min.dat
0.0,0.0,65.0,0.698816445040774,1,3397213348.1592817,9064396133.458138,-0.5185879176930072,-1.0636908827435148,crouching,ilive-2-crouching-pos4-los1-1min.dat
0.1111111111111111,0.31426968052735443,52.0,0.6076332719722631,2,2840581331.890921,7239947227.85919,-0.428590619941896,-1.2799191230595082,crouching,ilive-2-crouching-pos4-los1-1min.dat
0.0,0.0,67.0,0.907994338464117,1,3936933840.86964,10042841176.310673,-0.48260069438933784,-1.1316454520441837,crouching,ilive-2-crouching-pos4-los1-1min.dat
0.1111111111111111,0.31426968052735443,56.0,0.7408791266755065,1,2076240073.1446528,6486677851.583799,-0.5675424285940461,-0.9008340856517605,crouching,ilive-2-crouching-pos4-los1-1min.dat
6.111111111111111,17.284832429004496,55.0,0.6723823185745799,1,2959804382.8350625,8495438182.741886,-0.5059722223334535,-1.038251273080789,crouching,ilive-2-crouching-pos4-los1-1min.dat
6.111111111111111,17.284832429004496,54.0,0.9671873645321475,1,2731874458.984072,7663395529.077713,-0.5275272452197582,-1.080677531691329,crouching,ilive-2-crouching-pos4-los1-1min.dat
0.0,0.0,80.0,0.639257014836259,1,2865499292.0658545,8127897228.829252,-0.5241705820217544,-1.0083667309368307,crouching,ilive-2-crouching-pos4-los1-1min.dat
0.1111111111111111,0.31426968052735443,55.0,0.6494459542567087,2,2993053572.587319,7592912431.634644,-0.38042479794381523,-1.291170958533061,crouching,ilive-2-crouching-pos4-los1-1min.dat
0.0,0.0,56.0,0.7929703471809242,2,3887048908.663803,10840593943.951256,-0.47616517222652516,-1.1869193586616047,crouching,ilive-2-crouching-pos4-los1-1min.dat
0.0,0.0,67.0,0.6561190506488713,1,3039437101.15297,8851630809.286917,-0.533872360770116,-0.9905906382242589,crouching,ilive-2-crouching-pos4-los1-1min.dat
6.111111111111111,17.284832429004496,62.0,0.7518343236953595,1,3751707829.9015956,11806834883.256695,-0.4966253720819142,-1.0941358108508221,crouching,ilive-2-crouching-pos4-los1-1min.dat
0.0,0.0,63.0,0.853512786783642,1,3645927293.2374964,10534143711.815834,-0.5148830841126909,-1.0257117119285284,crouching,ilive-2-crouching-pos4-los1-1min.dat
0.0,0.0,-33.0,0.6370048606012497,1,2905199600.3824315,7152715545.724525,-0.48116120098653986,-1.1313989041079555,crouching,ilive-2-crouching-pos4-los1-1min.dat
0.1111111111111111,0.31426968052735443,48.0,0.6849438193289974,1,2154839692.3150225,7573347130.488529,-0.5931322858021316,-0.892271734607955,crouching,ilive-2-crouching-pos4-los1-1min.dat
0.0,0.0,64.0,0.7817146308812124,1,3659199847.3767977,12396385174.593605,-0.5122379893951667,-1.0586749542113454,crouching,ilive-2-crouching-pos4-los1-1min.dat
0.1111111111111111,0.31426968052735443,-31.0,0.7849144160067268,2,1156380966.3364918,4403145737.862075,-0.5433583052750496,-1.04224756803598,crouching,ilive-2-crouching-pos4-los1-1min.dat
0.0,0.0,63.0,0.6486963861281586,1,2839007280.1337695,6133588853.562297,-0.4104942531362973,-1.2376207839120004,crouching,ilive-2-crouching-pos4-los1-1min.dat
6.111111111111111,17.284832429004496,62.0,0.8661566335875635,1,3197944993.262512,11540536608.748047,-0.5668682320689692,-0.9381169379384104,crouching,ilive-2-crouching-pos4-los1-1min.dat
0.0,0.0,70.0,0.8353811203411519,2,3408297495.275392,10758964924.380188,-0.553229001844523,-0.9977103555918196,crouching,ilive-2-crouching-pos4-los1-1min.dat
0.0,0.0,66.0,0.8135892412687339,1,3579520557.712295,11676030663.956282,-0.5390478814064412,-0.9881441441151164,crouching,ilive-2-crouching-pos4-los1-1min.dat
0.0,0.0,54.0,0.7857500897066346,2,1888738153.2415156,5350663814.540962,-0.5042290829620761,-1.1182394791147867,crouching,ilive-2-crouching-pos4-los1-1min.dat
6.111111111111111,17.284832429004496,55.0,0.6289070819033705,2,2813661141.176645,7532649369.03787,-0.5286014887665892,-1.0415015057341819,crouching,ilive-2-crouching-pos4-los1-1min.dat
0.0,0.0,-22.0,0.7749450890705597,2,1697922173.0170925,4116357315.3599825,-0.4865756729671248,-1.111666567859769,crouching,ilive-2-crouching-pos4-los1-1min.dat
0.0,0.0,68.0,0.6512441338283936,1,2692205578.570172,8526696580.274611,-0.5454114639424062,-1.0302033558103134,crouching,ilive-2-crouching-pos4-los1-1min.dat
0.1111111111111111,0.31426968052735443,-28.0,0.611414571551817,2,3220110228.860917,6890737994.072879,-0.39013881514766546,-1.2949776884559705,crouching,ilive-2-crouching-pos4-los1-1min.dat
0.1111111111111111,0.31426968052735443,71.0,0.9454768282095187,1,4482774314.243798,11248441733.225079,-0.5154758766350797,-1.0728307909072983,crouching,ilive-2-crouching-pos4-los1-1min.dat
