tof_mean,tof_std,aoa_peak,corr_eigen_ratio,num_peaks,std_amp,median_amp,skew_amp,kurtosis_amp,label,source_file
0.0,0.0,59.0,0.8677844114071773,4,2764314994.1746936,9305485993.328676,-0.41469504083401143,-1.2219078334718685,crouching,ilive-2-crouching-pos3-tx-1min.dat
0.0,0.0,56.0,0.8830648346266714,1,2845626146.2643003,11012279439.344803,-0.41826988247598257,-1.0923625510493316,crouching,ilive-2-crouching-pos3-tx-1min.dat
0.0,0.0,54.0,0.915728133875073,2,2724073870.409315,10475202962.64144,-0.4057411677891344,-1.1413106009572553,crouching,ilive-2-crouching-pos3-tx-1min.dat
0.0,0.0,62.0,0.969026451828927,2,3809918068.277183,14127503226.042004,-0.3930048537808646,-1.1681801606537274,crouching,ilive-2-crouching-pos3-tx-1min.dat
0.0,0.0,59.0,0.9479846969015341,1,2590506699.1491838,10131497115.865837,-0.5003657845961382,-0.9406706928794466,crouching,ilive-2-crouching-pos3-tx-1min.dat
0.0,0.0,56.0,0.8706814434269933,1,2712634185.2924542,10644670470.944456,-0.35660851221235895,-1.1979643359650725,crouching,ilive-2-crouching-pos3-tx-1min.dat
0.0,0.0,49.0,0.8311256456848016,1,2163972759.42227,8121824050.731482,-0.45504800799641165,-1.0387715818781538,crouching,ilive-2-crouching-pos3-tx-1min.dat
0.0,0.0,54.0,0.8727147101238286,1,2552733475.207746,10063027375.312843,-0.4022129863627584,-1.1426612106888583,crouching,ilive-2-crouching-pos3-tx-1min.dat
0.0,0.0,47.0,0.899738272095842,2,2092529504.2540658,7130523785.565691,-0.4223854159786374,-1.2186273521448614,crouching,ilive-2-crouching-pos3-tx-1min.dat
0.0,0.0,58.0,0.9196249584229618,1,3377441160.4862285,11051530280.265446,-0.5056785042920882,-0.9889011720806788,crouching,ilive-2-crouching-pos3-tx-1min.dat
0.0,0.0,61.0,0.9359599757177538,3,3037550537.6585093,12462851135.626461,-0.40701467431212074,-1.170050354589515,crouching,ilive-2-crouching-pos3-tx-1min.dat
0.0,0.0,48.0,0.8980937392043562,3,1362513992.3711262,5061055061.224023,-0.4338966031311559,-1.1809436129789765,crouching,ilive-2-crouching-pos3-tx-1min.dat
0.0,0.0,59.0,0.8998944429547748,2,3835323934.594474,13948062304.401,-0.38765709901412865,-1.2481257608624887,crouching,ilive-2-crouching-pos3-tx-1min.dat
0.0,0.0,47.0,0.8231930002215653,1,2780446385.2936115,9898635037.270184,-0.4601647432180964,-1.1030014430590351,crouching,ilive-2-crouching-pos3-tx-1min.dat
0.0,0.0,56.0,0.8630281072485361,2,2453550807.3830833,9101879623.271015,-0.45456123541268795,-1.1729879929839477,crouching,ilive-2-crouching-pos3-tx-1min.dat
0.0,0.0,48.0,0.8488263504909398,1,2315054297.8577385,8267145795.869686,-0.4413493282595391,-1.0654564493731813,crouching,ilive-2-crouching-pos3-tx-1min.dat
0.0,0.0,51.0,0.8498779584362761,1,2672105790.9745426,10170577428.41547,-0.5048824819143123,-0.9681513833542166,crouching,ilive-2-crouching-pos3-tx-1min.dat
0.0,0.0,50.0,0.8732173414869544,2,2537160392.528813,9137375163.84986,-0.44761142909961754,-1.152706753917395,crouching,ilive-2-crouching-pos3-tx-1min.dat
0.0,0.0,58.0,0.9744709998966224,1,2023568673.0899918,6415960473.021778,-0.4560125636660541,-1.1006442459384298,crouching,ilive-2-crouching-pos3-tx-1min.dat
0.0,0.0,59.0,0.848966650967171,1,3283399275.879294,13274971399.00638,-0.49002797597572806,-0.9809167444589395,crouching,ilive-2-crouching-pos3-tx-1min.dat
0.0,0.0,45.0,0.9254220885205503,1,1310700634.3315742,4805474768.214684,-0.38661825929929333,-1.0618402952611756,crouching,ilive-2-crouching-pos3-tx-1min.dat
0.0,0.0,48.0,0.831161962037426,2,1562518256.899777,5335305412.895128,-0.42360132424282265,-1.1927126629123717,crouching,ilive-2-crouching-pos3-tx-1min.dat
0.0,0.0,52.0,0.8533987062267681,3,1619569017.8782754,6044325741.675098,-0.42770659065612565,-1.1191203711938915,crouching,ilive-2-crouching-pos3-tx-1min.dat
0.0,0.0,56.0,0.9228264258805102,2,3247932075.0230174,9689816924.210316,-0.35044728753851895,-1.260405290402766,crouching,ilive-2-crouching-pos3-tx-1min.dat
0.0,0.0,53.0,0.8418784171864998,2,2460941316.395311,9091366745.310383,-0.4213852688307601,-1.128378698558068,crouching,ilive-2-crouching-pos3-tx-1min.dat
0.0,0.0,43.0,0.8898815376610888,2,1300083074.9306324,4353961486.084301,-0.47218359174012225,-1.0538896875810282,crouching,ilive-2-crouching-pos3-tx-1min.dat
