tof_mean,tof_std,aoa_peak,corr_eigen_ratio,num_peaks,std_amp,median_amp,skew_amp,kurtosis_amp,label,source_file
0.0,0.0,56.0,0.8612596258236086,3,1125000218.768295,15673808259.053799,-1.628760733959464,1.30377831993954,crouching,ilive-2-crouching-pos7-rx-1min.dat
0.0,0.0,62.0,0.8957969793135652,4,536977475.9023615,12420641655.330791,0.09457890405027052,-0.9573829538502028,crouching,ilive-2-crouching-pos7-rx-1min.dat
0.0,0.0,57.0,0.9162849401343647,4,462917045.09989846,10522370058.022194,-1.0647562772618406,1.795937356045032,crouching,ilive-2-crouching-pos7-rx-1min.dat
0.0,0.0,50.0,0.9323814695607274,5,863773603.0175202,15736211123.923958,-1.7846090498060951,2.1736337615243,crouching,ilive-2-crouching-pos7-rx-1min.dat
0.0,0.0,63.0,0.905858305139183,7,384170072.27453977,10170350887.844042,-0.47322652107263413,0.6517524900986431,crouching,ilive-2-crouching-pos7-rx-1min.dat
0.0,0.0,60.0,0.8253681969931668,4,468218896.7093618,13268489903.979988,-0.16750781022656785,0.20400208353363958,crouching,ilive-2-crouching-pos7-rx-1min.dat
0.0,0.0,52.0,0.9583659691142645,5,733511475.7920446,17539638412.191986,-1.80106590398809,4.005767366161477,crouching,ilive-2-crouching-pos7-rx-1min.dat
0.0,0.0,64.0,0.8718507502486685,4,448534116.2564334,8347374765.00013,-1.346045400283136,1.582429131529568,crouching,ilive-2-crouching-pos7-rx-1min.dat
0.0,0.0,55.0,0.8536439364792592,4,857039008.8108195,14902515540.019764,-1.5346661289826509,1.6196113902977167,crouching,ilive-2-crouching-pos7-rx-1min.dat
0.0,0.0,61.0,0.8500631699996781,6,788738043.6739469,11140848036.441967,-1.698543534348139,1.8528764550963315,crouching,ilive-2-crouching-pos7-rx-1min.dat
0.0,0.0,59.0,0.8693786418156124,2,541335624.962627,15035507427.713005,-0.27983038770962687,-0.09273327085193639,crouching,ilive-2-crouching-pos7-rx-1min.dat
0.0,0.0,73.0,0.0,2,7726196941.160283,16509197446.465477,0.005119831075309015,-1.2618896301346063,crouching,ilive-2-crouching-pos7-rx-1min.dat
0.0,0.0,53.0,0.9057595807089133,7,734465191.2734513,15015374724.078419,-2.1916869691150724,4.754736545587655,crouching,ilive-2-crouching-pos7-rx-1min.dat
0.0,0.0,52.0,0.9165039069743318,4,605307417.0033394,15939161467.142193,0.11704869159831223,0.037885919243987765,crouching,ilive-2-crouching-pos7-rx-1min.dat
0.0,0.0,59.0,0.8476502356446869,6,566153501.755622,12740601559.10082,-1.400584305564763,1.649730688047784,crouching,ilive-2-crouching-pos7-rx-1min.dat
0.0,0.0,52.0,0.9785214792824019,6,548392914.4982215,7047569913.547333,-1.760890816374329,2.0114805258315007,crouching,ilive-2-crouching-pos7-rx-1min.dat
0.0,0.0,50.0,0.9532222506849602,5,1010134852.564046,16036381988.455463,-1.8100254216021567,2.4326665149952422,crouching,ilive-2-crouching-pos7-rx-1min.dat
0.0,0.0,57.0,0.8730127357923351,6,540829131.1145884,11684841346.541502,-1.8062410670797888,2.8843485457311733,crouching,ilive-2-crouching-pos7-rx-1min.dat
0.0,0.0,54.0,0.9497239555533815,5,695957782.77445,17048395036.287153,-0.691612577374954,0.8544397152053258,crouching,ilive-2-crouching-pos7-rx-1min.dat
0.0,0.0,53.0,0.9003326986321705,4,637378977.6004405,16076555104.078922,-0.021124385821895627,0.4858161906437015,crouching,ilive-2-crouching-pos7-rx-1min.dat
0.0,0.0,52.0,0.9638623385399646,4,719641222.1220113,15048885739.463995,-0.34621598886628774,0.7001222378301653,crouching,ilive-2-crouching-pos7-rx-1min.dat
0.0,0.0,53.0,0.937080470428044,3,663262981.8017728,16279227405.031733,-0.13165427565619153,0.7612311686009217,crouching,ilive-2-crouching-pos7-rx-1min.dat
0.0,0.0,53.0,0.968797717252257,4,697969370.8266848,10910244435.363789,-1.2877644741175354,1.2832597682925622,crouching,ilive-2-crouching-pos7-rx-1min.dat
0.0,0.0,78.0,0.0,1,9232466010.054869,18228699401.561295,0.04645028608164007,-1.2293710776196798,crouching,ilive-2-crouching-pos7-rx-1min.dat
0.0,0.0,77.0,0.0,1,9918518411.480139,20112953159.020134,0.1630412222271954,-1.354795497047795,crouching,ilive-2-crouching-pos7-rx-1min.dat
0.0,0.0,55.0,0.8913863879396793,6,592787408.6496216,12538105272.936611,-1.0757075175917257,0.9382806841639106,crouching,ilive-2-crouching-pos7-rx-1min.dat
0.0,0.0,52.0,0.9252557219686907,6,807199299.5533026,11981948474.096025,-1.8339001107575699,2.6792278086228283,crouching,ilive-2-crouching-pos7-rx-1min.dat
0.0,0.0,74.0,0.7993464686005903,8,895470768.4398485,12316213676.86702,-1.5224069980647863,1.3054789049391058,crouching,ilive-2-crouching-pos7-rx-1min.dat
0.0,0.0,52.0,0.9350715186511188,2,670787663.3688326,16124783924.749218,-0.240863765570462,0.5872915393474551,crouching,ilive-2-crouching-pos7-rx-1min.dat
0.0,0.0,53.0,0.9415889219903485,7,552089166.0158777,10511578802.890633,-1.936377737955492,2.926617126334696,crouching,ilive-2-crouching-pos7-rx-1min.dat
0.0,0.0,56.0,0.880098874730758,4,766089692.2730156,14100453247.96035,-1.5401797181663324,1.7608585613019354,crouching,ilive-2-crouching-pos7-rx-1min.dat
0.0,0.0,58.0,0.8944284907631582,5,645390769.6008549,14540167940.450127,-1.1759852231457173,1.533600345710279,crouching,ilive-2-crouching-pos7-rx-1min.dat
0.0,0.0,52.0,0.9162117572701313,5,603497090.9258094,14153741993.670555,-1.9557511180661697,4.526962452357406,crouching,ilive-2-crouching-pos7-rx-1min.dat
0.0,0.0,67.0,0.8110769560980199,10,554178960.8044369,9385209402.816406,-0.42292291604174587,1.984714234235362,crouching,ilive-2-crouching-pos7-rx-1min.dat
0.0,0.0,53.0,0.9398888815970546,7,727753864.8957447,14308929535.396004,-1.6435849954122839,1.8156930858213274,crouching,ilive-2-crouching-pos7-rx-1min.dat
0.0,0.0,53.0,0.8898745393253811,4,853438454.1875973,13787542455.549614,-1.7542594229861512,1.7291458565132105,crouching,ilive-2-crouching-pos7-rx-1min.dat
0.0,0.0,51.0,0.9311060351080126,5,1112661496.7234573,16926365350.473728,-1.9071170327107037,2.5613638323999046,crouching,ilive-2-crouching-pos7-rx-1min.dat
0.0,0.0,51.0,0.9233013988384634,4,694701870.0304996,13412903334.41099,-1.8143558749966207,2.8762101031166543,crouching,ilive-2-crouching-pos7-rx-1min.dat
0.0,0.0,90.0,0.8798057249251953,6,553572560.7886251,6876362269.6858425,-1.514462525879992,1.2879836591482352,crouching,ilive-2-crouching-pos7-rx-1min.dat
0.0,0.0,62.0,0.8100793106469816,6,1057588240.2695737,13595712436.518232,-1.329483751265149,0.8372159696477177,crouching,ilive-2-crouching-pos7-rx-1min.dat
