var_rx0_tx0,var_rx0_tx1,var_rx0_tx2,var_rx1_tx0,var_rx1_tx1,var_rx1_tx2,var_rx2_tx0,var_rx2_tx1,var_rx2_tx2,tof_mean,tof_std,aoa_peak,corr_eigen_ratio,num_peaks,std_amp,median_amp,skew_amp,kurtosis_amp,label,source_file
1.999303517491925e+19,2.832625371768029e+19,2.1898789425008322e+24,1.7349511990025736e+19,1.7771388044950673e+19,3.0206926822945785e+24,1.2864262804769442e+19,6.590357808297837e+18,4.586315046735028e+24,0.0,0.0,-6.0,0.8583993691461091,1,4708157321.879326,10089028008.873072,2.0406223169585127,3.22477617114341,no_person,ilive-empty-room-20s-6.dat
1.2457420084752304e+19,1.3709916736542448e+19,0.0,2.1954106603753873e+19,1.915655852105387e+19,0.0,1.1274202455453008e+19,1.0994178917207947e+19,0.0,0.0,0.0,43.0,0.0,1,2380927865.815821,10737932638.48662,2.07616341948201,3.6973793739284826,no_person,ilive-empty-room-20s-6.dat
1.2033179792202813e+19,1.1356301537889583e+19,0.0,1.8663616566649893e+19,1.5660013930587e+19,0.0,3.7499684974139223e+18,3.51847978262424e+18,0.0,0.0,0.0,37.0,0.0,1,2781725595.1687937,10118549785.269382,1.99336130867888,2.8809822031090997,no_person,ilive-empty-room-20s-6.dat
1.4485681762510115e+19,3.0508167571745706e+19,9.527886998483327e+23,2.013996167654948e+19,1.7568429042012084e+19,1.8013623115264598e+23,1.277873416321569e+19,1.0365218325114601e+19,1.7032923342826982e+24,0.0,0.0,12.0,0.8790519681301684,1,3377045404.6996064,9730906145.964722,2.190583064639916,3.9839397618441703,no_person,ilive-empty-room-20s-6.dat
1.243926596101382e+19,1.4391370655257606e+19,0.0,1.4815664660480848e+19,1.4371486149560121e+19,0.0,7.757979572504604e+18,8.76033277799602e+18,0.0,0.0,0.0,33.0,0.0,2,1995020727.993696,11235944189.056618,2.023233199757317,3.3170885894090674,no_person,ilive-empty-room-20s-6.dat
1.84554943068359e+19,2.274394850851227e+19,0.0,1.1004701003478045e+19,9.619939797030644e+18,0.0,4.784766432667835e+18,6.060508945951013e+18,0.0,0.0,0.0,41.0,0.0,2,2508731115.177055,11033751395.159489,1.6713588367645675,2.6930830096614384,no_person,ilive-empty-room-20s-6.dat
4.00020616580991e+18,4.437046253036405e+19,1.7232433479950498e+24,7.415627407595444e+18,1.7547865595644166e+19,2.7101283844406865e+24,7.602292871801882e+18,5.412973537106126e+18,3.595572238924932e+24,0.0,0.0,32.0,0.9041785132951826,1,4098180067.869079,4215034351.0502744,1.9694365939326923,3.2306812151094286,no_person,ilive-empty-room-20s-6.dat
