var_rx0_tx0,var_rx0_tx1,var_rx0_tx2,var_rx1_tx0,var_rx1_tx1,var_rx1_tx2,var_rx2_tx0,var_rx2_tx1,var_rx2_tx2,tof_mean,tof_std,aoa_peak,corr_eigen_ratio,num_peaks,std_amp,median_amp,skew_amp,kurtosis_amp,label,source_file
1.423079283111729e+19,1.498424291739296e+19,0.0,1.8409135223080464e+19,1.5688134719243096e+19,0.0,4.230863383208535e+18,4.058408863585092e+18,0.0,0.0,0.0,53.0,0.0,1,3680271769.868466,9965169163.377625,2.0746613799310745,3.445416834495166,no_person,ilive-empty-room-20s-25.dat
1.2069454405916183e+19,1.2242428152947653e+19,0.0,2.6635646004433756e+19,2.3081125022688915e+19,0.0,7.297919153900964e+18,6.9586276593675e+18,0.0,0.0,0.0,45.0,0.0,1,3377220721.0285993,9080760515.282547,2.0862679156232016,3.4835310254210032,no_person,ilive-empty-room-20s-25.dat
1.3085325572433332e+19,1.6886753512215693e+19,3.4170830665189314e+23,1.9109680302370497e+19,1.6246425119625447e+19,1.2089958784990757e+23,6.807427409610479e+18,3.4996564806481756e+18,1.1516954126171717e+24,0.0,0.0,10.0,0.7931003923608207,1,3716392411.3925614,9747979493.973,2.0657487952786173,3.420964978095591,no_person,ilive-empty-room-20s-25.dat
1.5534554269702902e+19,2.182527632962717e+19,7.827433206839052e+23,1.5691575493285825e+19,1.3276045312749816e+19,5.621192453272585e+23,7.915468631348471e+18,8.521509338506813e+18,2.4680748734352974e+24,0.0,0.0,-6.0,0.9860017298730864,1,3620762964.630693,10746108878.237719,1.8124454038434463,2.413533281271203,no_person,ilive-empty-room-20s-25.dat
1.452309502700891e+19,1.4243369319893152e+19,2.884872327381771e+23,1.719460733316157e+19,1.514631186233777e+19,1.1046930477738026e+23,1.115141852882294e+19,1.0490347704079751e+19,1.6289317490570058e+24,0.0,0.0,90.0,0.7280917839519575,1,4269335104.4231005,11156248267.320793,2.115427775703973,3.606546145186382,no_person,ilive-empty-room-20s-25.dat
