var_rx0_tx0,var_rx0_tx1,var_rx0_tx2,var_rx1_tx0,var_rx1_tx1,var_rx1_tx2,var_rx2_tx0,var_rx2_tx1,var_rx2_tx2,tof_mean,tof_std,aoa_peak,corr_eigen_ratio,num_peaks,std_amp,median_amp,skew_amp,kurtosis_amp,label,source_file
2.0677050686309155e+19,3.333416953496677e+19,1.1609247785263817e+24,2.3830460501814063e+19,1.932609561850484e+19,6.58566630003629e+23,1.3343223813529354e+19,1.2275531330876131e+19,5.989482726608308e+23,0.0,0.0,53.0,0.8705288460322673,1,2847905885.539486,11244977727.714687,1.7749075933787033,2.0766518344362286,no_person,ilive-empty-room-20s-64.dat
1.9552437192602972e+19,3.2768518641289454e+19,1.026868783222026e+24,2.2176397855366414e+19,1.9227232708084486e+19,5.037752002027235e+23,1.0105196798519413e+19,9.331843472445288e+18,1.1815673294333666e+24,0.0,0.0,-90.0,0.9839500539039339,1,4339474346.441151,10889803711.656513,1.8058402217718446,2.211114772361534,no_person,ilive-empty-room-20s-64.dat
1.7863900944681169e+19,1.5713436004838945e+19,0.0,2.066735204313796e+19,1.9487559141502312e+19,0.0,1.2969333407450446e+19,1.444908697121854e+19,0.0,0.003703703703703704,0.06074525728465455,46.0,0.0,1,3265007007.6965084,10802386348.544624,1.7672611485340715,2.181520560493368,no_person,ilive-empty-room-20s-64.dat
2.0725211275862122e+19,3.749244898185318e+19,9.09442635251657e+23,2.2499988004573307e+19,2.078390376179467e+19,1.0904037568249098e+24,1.1300349055924988e+19,1.1181426847483146e+19,8.010692089210783e+23,0.0,0.0,14.0,0.9763864537998387,1,2488459856.481544,9857233927.50526,2.03229891198289,3.1764590492472644,no_person,ilive-empty-room-20s-64.dat
2.033248008340538e+19,2.2753610852670906e+19,4.4498554679296014e+23,2.022543042102692e+19,1.8254414473545578e+19,7.777743067980159e+23,1.7908826426089861e+19,2.037818847586282e+19,1.3400475019387684e+24,0.003703703703703704,0.060745257284654554,3.0,0.6189496978219803,1,2365456028.5701003,10640348650.96183,1.8801473714280708,2.4717136323813103,no_person,ilive-empty-room-20s-64.dat
1.1659588184470819e+19,2.1567208037095965e+19,7.794468958584474e+23,1.9812549641983885e+19,2.0899456686972494e+19,1.3253961552806503e+24,9.200674313212747e+18,8.790258628153391e+18,1.851141472149829e+24,0.007407407407407408,0.08574694002066834,-9.0,0.9261015639762439,1,3351191828.609303,9505763819.84767,1.8694528693556154,2.452537362126261,no_person,ilive-empty-room-20s-64.dat
1.7851031397049874e+19,1.8442911495508718e+19,2.328206928384774e+23,2.274014996426926e+19,1.917068326561383e+19,3.3568363236073764e+23,8.994015931905901e+18,9.452200235338144e+18,2.2248398269089082e+24,0.003703703703703704,0.060745257284654554,-6.0,0.9889703114154752,1,2596778100.920474,10120235572.495192,1.929308031617099,2.7004794272575188,no_person,ilive-empty-room-20s-64.dat
1.523440556614641e+19,3.093644476805301e+19,9.930711432250516e+23,2.3802751622730273e+19,2.0429265950231974e+19,4.977819108730626e+23,1.1313858582810067e+19,1.0673507040579318e+19,1.6698274147883356e+24,0.0,0.0,-2.0,0.893208214216358,1,3747904771.6884594,10190056188.221285,1.7750996606112635,2.0981016322024493,no_person,ilive-empty-room-20s-64.dat
