var_rx0_tx0,var_rx0_tx1,var_rx0_tx2,var_rx1_tx0,var_rx1_tx1,var_rx1_tx2,var_rx2_tx0,var_rx2_tx1,var_rx2_tx2,tof_mean,tof_std,aoa_peak,corr_eigen_ratio,num_peaks,std_amp,median_amp,skew_amp,kurtosis_amp,label,source_file
2.096203933186786e+19,1.917743355591792e+19,0.0,1.827158409862243e+19,1.4464714795068873e+19,0.0,4.353522851955377e+18,3.7544617781655624e+18,0.0,0.003703703703703704,0.06074525728465455,49.0,0.0,1,4116577015.7311845,11479963281.624294,1.8953644988097438,2.5830137913938076,no_person,ilive-empty-room-20s-40.dat
1.9345350036156383e+19,3.0246145109459075e+19,9.971379956160249e+23,2.0039011237136708e+19,1.7957586328473793e+19,5.231598199616852e+23,9.655347356063648e+18,8.27672904343325e+18,1.367065965606331e+24,0.0,0.0,33.0,0.9797637641658722,1,4586893126.711332,12008439538.108702,1.839054190315294,2.3820208977055533,no_person,ilive-empty-room-20s-40.dat
1.7763342794936465e+19,5.306396533477872e+19,2.991165997726589e+24,1.5406272349086765e+19,1.7119707589690235e+19,2.9493762168738893e+24,1.812017394283102e+19,1.4468946417375021e+19,4.215426959444541e+24,0.0,0.0,16.0,0.9371782628401418,2,2624561614.9218993,10027924296.194714,1.7458455839091522,2.6920003948952944,no_person,ilive-empty-room-20s-40.dat
3.275287154322277e+19,6.090167635172131e+19,4.004026078614425e+24,1.7016382633215834e+19,1.864245274039137e+19,4.558770453497878e+24,1.5995384630225043e+19,1.2458563722402935e+19,1.002834069348193e+25,0.0,0.0,33.0,0.9487860978003533,1,3113661904.154772,9241395190.381214,2.0165264848415116,3.4883951641291233,no_person,ilive-empty-room-20s-40.dat
2.7697403019270402e+19,4.940886678741337e+19,1.8129333947435853e+24,2.1265020113336332e+19,1.989480572225979e+19,1.7154505017322127e+24,1.341407188696023e+19,8.726997798409388e+18,4.098533866815859e+24,0.0,0.0,36.0,0.9263845224124353,1,4207220454.998171,9195308970.119625,1.9502175976754557,2.891688187650601,no_person,ilive-empty-room-20s-40.dat
