var_rx0_tx0,var_rx0_tx1,var_rx0_tx2,var_rx1_tx0,var_rx1_tx1,var_rx1_tx2,var_rx2_tx0,var_rx2_tx1,var_rx2_tx2,tof_mean,tof_std,aoa_peak,corr_eigen_ratio,num_peaks,std_amp,median_amp,skew_amp,kurtosis_amp,label,source_file
1.0532982759008252e+19,1.4858500396975606e+19,4.080931303275223e+23,2.0536989156119585e+19,1.7223529827106714e+19,2.1116672060166326e+23,1.3390648666871665e+19,1.5607165747214447e+19,2.1878698004602422e+24,0.0,0.0,28.0,0.908961086126833,1,2238095046.4081483,8985607879.315279,1.6813209553199382,1.7433683578267036,no_person,ilive-empty-room-20s-70.dat
1.7688828670624897e+19,3.411439577658467e+19,1.108570980702998e+24,2.5761672067056214e+19,2.0607239614097744e+19,7.19776451376233e+23,1.0639731231032224e+19,1.2124959475804686e+19,1.4582461232239444e+24,0.0,0.0,62.0,0.9020122705545646,1,2935793029.1781063,10279016067.051897,1.9957661638637614,2.9949898325825126,no_person,ilive-empty-room-20s-70.dat
2.0151739785804906e+19,6.250877012879012e+19,2.4696249179111554e+24,2.1734325025131753e+19,1.9623934737456628e+19,2.2804799637670066e+24,2.108597384264273e+19,2.1986187567417946e+19,5.058977590255362e+24,0.0,0.0,38.0,0.9001715669260472,1,2995299025.0784883,9665304550.25222,1.9316481551677804,2.743809021133565,no_person,ilive-empty-room-20s-70.dat
2.0403882709905936e+19,2.0206230190857785e+19,3.7121204950850556e+23,2.4888875454080942e+19,1.95479266252679e+19,2.068125718185244e+23,1.688876071642999e+19,1.7302424834576906e+19,1.2254780589887684e+24,0.0,0.0,90.0,0.8757403402692452,1,3220727237.5897903,11394072989.522879,1.8874948011785853,2.465713653750739,no_person,ilive-empty-room-20s-70.dat
1.8124857159988136e+19,1.8263448677528433e+19,0.0,2.240424101646421e+19,2.097184753628777e+19,0.0,1.4875449662507037e+19,1.7255598782094115e+19,0.0,0.0,0.0,48.0,0.0,1,2739850331.024425,10093532447.45831,2.0101429130671566,3.321797460662048,no_person,ilive-empty-room-20s-70.dat
1.914629129074428e+19,3.995460585932306e+19,1.1807787235639808e+24,1.9492530218737345e+19,1.6588942341216338e+19,3.9946013502211164e+23,1.7690048226635045e+19,1.9570944614706586e+19,1.4994210219561956e+24,0.014814814814814815,0.12081115874296361,-90.0,0.9794299567543822,1,2507245513.709838,10147286334.439135,1.8581399306506599,2.329440010639262,no_person,ilive-empty-room-20s-70.dat
1.4191394124058474e+19,1.383246545019643e+19,0.0,1.2915111431415069e+19,1.284877786960152e+19,0.0,3.44201347575199e+18,3.920867412795565e+18,0.0,0.011111111111111112,0.10482201257840673,62.0,0.0,1,2111747917.360575,10472263464.06202,1.950407530300077,2.806092142354089,no_person,ilive-empty-room-20s-70.dat
